"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06808_antis"	120.912745301176	0.0196728602229564	0.0942565024387698	0.476182314223327	0.998745989301705
"PROKKA_06809_igbot"	2.45671911250743	-0.00780769859446643	0.0960928247952107	0.251257995179172	NA
"PROKKA_06809_sense"	391.295224841843	-0.0137463244901109	0.0902744645969752	0.677317082012016	0.998745989301705
"PROKKA_06809_antis"	116.635448966073	-0.0216664065268523	0.0919545848717749	0.520071661857103	0.998745989301705
"PROKKA_06810_sense"	309.834934148035	0.000219253615686266	0.0871156527287042	0.996660308222491	0.999538199805802
"PROKKA_06810_antis"	183.509488655954	0.0410031117331682	0.0992842201599076	0.260181605532024	0.998745989301705
"PROKKA_06811_sense"	967.730456023821	-0.00570611735106008	0.0866434466156247	0.876748104828747	0.998745989301705
"PROKKA_06811_antis"	129.163616717299	0.0107013100758414	0.0903805662413422	0.736280018848013	0.998745989301705
"PROKKA_06812_sense"	93.0441117178518	0.0382192079812551	0.101555768183703	0.194821135500405	0.998745989301705
"PROKKA_06812_antis"	42.8708142374075	0.00514980536164546	0.0925093538793132	0.837512534915368	0.998745989301705
"PROKKA_06813_igtop"	77.926995944065	-0.01279379004875	0.0921234079059615	0.652099191236091	0.998745989301705
"PROKKA_06813_igbot"	6.15639378326998	-0.00118091525362211	0.0952040858959621	0.913870867819677	NA
"PROKKA_06813_sense"	195.199744367424	0.00154898024779785	0.0875495574357935	0.966744214803022	0.998745989301705
"PROKKA_06813_antis"	36.7974775906261	0.0247824641180401	0.0975727885356816	0.279797190410478	0.998745989301705
"PROKKA_06814_sense"	97.6250613965874	0.00840932434835636	0.0910153800760791	0.779285855501866	0.998745989301705
"PROKKA_06814_antis"	25.8435004327956	0.0256004456518099	0.0979444733019728	0.260247915166421	0.998745989301705
"PROKKA_06815_igtop"	4.889920165229	0.00137162189824067	0.0952728337071276	0.898633344601517	NA
"PROKKA_06815_sense"	39.4872452195892	0.0431007259793965	0.106102748875131	0.107261310026507	0.916231109253778
"PROKKA_06815_antis"	5.76177174006383	-0.00228334928257307	0.0952076115175964	0.83890307371242	NA
"PROKKA_06816_sense"	31.6671844507364	-0.0225745949848537	0.0968467658021875	0.316421082706768	0.998745989301705
"PROKKA_06816_antis"	44.0501229907619	0.0192548384813886	0.0949550989312384	0.4460935643392	0.998745989301705
"PROKKA_06817_igtop"	12.9125363760797	0.00778876252232094	0.0948745965748448	0.634742790917691	0.998745989301705
"PROKKA_06817_igbot"	257.367477574354	0.103955123165873	0.175745489986034	0.0241491518244407	0.577392986481394
"PROKKA_06817_sense"	711.296033649677	0.0295184124796148	0.0939898069023979	0.406823974020143	0.998745989301705
"PROKKA_06817_antis"	49.4644414631664	-0.000494314428990745	0.0920854620977367	0.982977823718341	0.998745989301705
"PROKKA_06818_igtop"	13.6802415369001	0.00555100916844173	0.0945512190463162	0.742803812601715	0.998745989301705
"PROKKA_06818_igbot"	496.81663012951	0.0145307708521099	0.0895732463440811	0.677149628114809	0.998745989301705
"PROKKA_06818_sense"	38.1078135434901	-0.0233511419614002	0.0963296373825322	0.351675119248457	0.998745989301705
"PROKKA_06818_antis"	11.1550759961017	0.0164356808791232	0.0966532988258011	0.288433617956995	0.998745989301705
"PROKKA_06819_igtop"	16.8470802480072	0.0215867658089061	0.0976289798720296	0.236987987644035	0.998745989301705
"PROKKA_06819_igbot"	5.25020596575606	0.0111583535365098	0.0962023105274984	0.303863169495505	NA
"PROKKA_06819_sense"	19.6026244351003	0.02378694989917	0.0980633535542329	0.229014767785701	0.998745989301705
"PROKKA_06819_antis"	22.6983441082892	0.0150188455762652	0.095315491353341	0.458074902966912	0.998745989301705
"PROKKA_06820_igtop"	62.8931740647674	0.009690118324024	0.0919180763012375	0.730586830550105	0.998745989301705
"PROKKA_06820_igbot"	42.774212248021	0.0353557480451177	0.101669045364342	0.16614729216523	0.979491473056873
"PROKKA_06820_sense"	20.8164998387762	0.00758807772565389	0.0942039625048205	0.763589631632861	0.998745989301705
"PROKKA_06820_antis"	11.372527370415	-0.0101082567836025	0.0955786026810218	0.471469115271471	0.998745989301705
"PROKKA_06821_igtop"	12.0947082211868	-0.0363767028587129	0.104799677427348	0.0334620245798512	0.66069866330849
"PROKKA_06821_igbot"	5.43060775793064	-0.00207953831968006	0.0952016732873108	0.85280077097758	NA
"PROKKA_06821_sense"	2.29074429931613	0.00714909878165991	0.0959788388686538	0.325018798186919	NA
"PROKKA_06821_antis"	2.80932313578301	0.000925471212206478	0.0954963188995011	0.91243427389482	NA
"PROKKA_06822_sense"	6.74566836730969	-0.00223530572365504	0.0951873022724446	0.844622072354565	0.998745989301705
"PROKKA_06822_antis"	2.26260666105655	0.00739489800424281	0.0959892892376429	0.323384676865878	NA
"PROKKA_06823_sense"	15.5773682118041	-0.00545052911872084	0.0943800128077687	0.755809061420431	0.998745989301705
"PROKKA_06823_antis"	6.71744409406265	-0.0025739956905419	0.0950680142527053	0.831625369586378	0.998745989301705
"PROKKA_06824_sense"	14.4213540164166	0.0256164607768569	0.0994119684874028	0.130359148563098	0.944268441399403
"PROKKA_06824_antis"	6.09295560905344	0.00272788264739309	0.0951436341663578	0.821647063288823	NA
"PROKKA_06825_igtop"	2.11698819967503	0.0008340845300177	0.0955899581902743	0.908233658295527	NA
"PROKKA_06825_sense"	30.8464131843393	0.00886782658880927	0.0934664345672279	0.700667503544009	0.998745989301705
"PROKKA_06825_antis"	8.21597172572976	-0.00404203302065653	0.0949392048009274	0.769886832236569	0.998745989301705
"PROKKA_06826_igtop"	33.5854415064492	-0.00378428451221176	0.0929142864693702	0.868873265718949	0.998745989301705
"PROKKA_06826_sense"	94.3537389576263	-0.00999033649615574	0.0908423427328158	0.743272320411214	0.998745989301705
"PROKKA_06826_antis"	16.3390440080878	-0.00796240066279824	0.0944935236252301	0.662425774346842	0.998745989301705
"PROKKA_06827_igbot"	11.1388495334009	0.0284568484755192	0.100919233773709	0.0681001592634494	0.814300156206848
"PROKKA_06827_sense"	14.0838273271302	0.0132478271197899	0.095819384219607	0.409033548469797	0.998745989301705
"PROKKA_06827_antis"	182.559122869708	0.0102108994659029	0.0895959200328923	0.760665949913448	0.998745989301705
"PROKKA_06828_igbot"	1.64249811925954	-0.00258659994654538	0.095724065969212	0.659077903382759	NA
"PROKKA_06828_sense"	4.87913412749122	0.00139490135869647	0.0953309976088147	0.891610122258674	NA
"PROKKA_06828_antis"	104.517097640115	-0.0201908470582825	0.0924418607135919	0.524497494181231	0.998745989301705
"PROKKA_06829_igbot"	54.6459724847178	0.0184082331687546	0.0947410864949922	0.465876187853575	0.998745989301705
"PROKKA_06829_sense"	33.4356515569851	0.0236530333658767	0.0970093717392019	0.311350683455348	0.998745989301705
"PROKKA_06829_antis"	16.1632314913805	0.0354803918704674	0.10380717945559	0.0617857603307826	0.805494555693618
"PROKKA_06830_igbot"	15.5847039484384	0.0186657298888637	0.0969600442670458	0.274442300249986	0.998745989301705
"PROKKA_06830_sense"	7.96278321389338	0.0103429043204999	0.095851109923521	0.409501041971899	0.998745989301705
"PROKKA_06830_antis"	15.7104605629999	-0.00065737543079468	0.0940555372765413	0.969448639425289	0.998745989301705
"PROKKA_06831_sense"	9.10086572726029	-1.91665190180742e-05	0.0948770429344701	0.996080502971505	0.999399585927973
"PROKKA_06831_antis"	3.27247171482538	-0.00311918757714066	0.0955054883990356	0.726171027087651	NA
"PROKKA_06832_sense"	16.5219366333791	-0.00563593994147926	0.0943808741921494	0.749153785751103	0.998745989301705
"PROKKA_06832_antis"	19.2345961461371	0.00630964208197491	0.0942794251822866	0.734603539647633	0.998745989301705
"PROKKA_06833_sense"	539.711309118617	0.0160504616181959	0.0921090070496586	0.603608776951659	0.998745989301705
"PROKKA_06833_antis"	5.95901665227099	-0.00666892982456647	0.0956413317365969	0.514431144899277	NA
"PROKKA_06834_igtop"	3.90420390022374	0.00177580215364583	0.095397134107749	0.85379936623423	NA
"PROKKA_06834_igbot"	2.16839640396973	0.00484995675247426	0.0958383565898453	0.433478329694738	NA
"PROKKA_06834_sense"	83.2817765561722	0.0501442183565751	0.107077280383719	0.147420592642229	0.965736609608881
"PROKKA_06834_antis"	62.7408991821883	0.0197395616741667	0.0942013935720552	0.476512507369885	0.998745989301705
"PROKKA_06835_igtop"	105.153469979433	0.0174616787594221	0.0926175620813863	0.562557034134085	0.998745989301705
"PROKKA_06835_igbot"	46.1243135224052	0.00897821604528271	0.0923183274222782	0.737494645380833	0.998745989301705
"PROKKA_06835_sense"	8.06449651458533	0.0196845420538546	0.0979046630796268	0.145914455828511	0.960347210843228
"PROKKA_06835_antis"	9.03469593273234	0.0141431912443289	0.0963045505863493	0.323331350929013	0.998745989301705
"PROKKA_06836_igtop"	1.94338803466802	-0.00300003946854268	0.0956822506275018	0.657867236822606	NA
"PROKKA_06836_sense"	13.0069743619324	0.00389976755335106	0.0946712107153506	0.801200847282888	0.998745989301705
"PROKKA_06836_antis"	5.68100378778567	-0.00199940262069736	0.0952455722729944	0.853702586954624	NA
"PROKKA_06837_sense"	10.7292304364403	-0.00296180465339053	0.0946236410203309	0.846634278838062	0.998745989301705
"PROKKA_06837_antis"	19.9149810971441	-0.00548938601070269	0.0939859023004912	0.776816981098135	0.998745989301705
"PROKKA_06838_igtop"	329.901789680277	0.0154329908093897	0.0877172248181407	0.685638864613432	0.998745989301705
"PROKKA_06838_igbot"	129.761962272215	0.0254149080997423	0.0931190352737696	0.456036216286153	0.998745989301705
"PROKKA_06838_sense"	98.882644050005	0.0272422078233954	0.0955864265236162	0.375085484036089	0.998745989301705
"PROKKA_06838_antis"	4.61230033334388	0.00427644253424882	0.095402689789609	0.687046737930086	NA
"PROKKA_06839_igtop"	26.3677926747168	0.0102791780857833	0.0941861748785772	0.626481549945443	0.998745989301705
"PROKKA_06839_igbot"	15.0514352759248	-0.00512779757321346	0.0943161875204374	0.772121060932635	0.998745989301705
"PROKKA_06839_sense"	94.4846587738567	0.0222625659872482	0.093893995161189	0.448808441990987	0.998745989301705
"PROKKA_06839_antis"	15.1799814381076	-0.0117095365981167	0.0951365599800882	0.512748209303515	0.998745989301705
"PROKKA_06840_igtop"	224.904603164985	0.0306697972730193	0.0965906253678369	0.3331549697035	0.998745989301705
"PROKKA_06840_igbot"	32.8987934107998	0.0299044315688037	0.0991687075943503	0.226524807411577	0.998745989301705
"PROKKA_06840_sense"	4.56002686245787	0.0146582408346244	0.0969585716042988	0.161754555109145	NA
"PROKKA_06840_antis"	4.77679106015347	0.00992951107736299	0.0960671405920853	0.333203288931839	NA
"PROKKA_06841_igtop"	59.2615514134109	-0.0076528483319341	0.0914712778366813	0.785791387026248	0.998745989301705
"PROKKA_06841_igbot"	11.2237541095725	0.000691629724489887	0.09453661186181	0.96635172669925	0.998745989301705
"PROKKA_06841_sense"	5.26557888062236	-0.00104429060413992	0.0951893567928402	0.924340973438209	NA
"PROKKA_06842_igtop"	6.78164219068486	-0.00740483035943458	0.095441267700728	0.552565604474036	0.998745989301705
"PROKKA_06842_igbot"	14.2023344740213	0.0269387021584962	0.0999316641419345	0.115434452018934	0.927122607597407
"PROKKA_06842_sense"	44.6801891566226	-0.0216717906455061	0.0951707907842127	0.4166106971159	0.998745989301705
"PROKKA_06842_antis"	96.7609728018137	0.0204158554638131	0.0932878652196855	0.502765330361653	0.998745989301705
"PROKKA_06843_igtop"	3.76345638555443	0.00217150602128752	0.0955356511810837	0.792718553919365	NA
"PROKKA_06843_igbot"	4.63749504970056	0.00406168361954132	0.0954557189500004	0.686397006758644	NA
"PROKKA_06843_sense"	49.071854519523	0.00137318867537466	0.0917864188760256	0.960126020510867	0.998745989301705
"PROKKA_06843_antis"	20.8778234244882	-0.00220912936101623	0.093718049544899	0.909366204969254	0.998745989301705
"PROKKA_06844_igtop"	66.7352087332117	0.0201743434386987	0.0939502967734063	0.482698501887154	0.998745989301705
"PROKKA_06844_sense"	61.6425076895567	0.0057588715069072	0.0914357955739492	0.838947491047272	0.998745989301705
"PROKKA_06844_antis"	32.3238033434909	0.00965815451081389	0.0935381035550162	0.677222533947494	0.998745989301705
"PROKKA_06845_igtop"	2.47447413872242	-0.00832538935277919	0.096142517774076	0.236177654015966	NA
"PROKKA_06845_igbot"	10.2247038582495	0.000699788554897632	0.094725527446901	0.963261720429474	0.998745989301705
"PROKKA_06845_sense"	5.44447830825505	-0.0120841850154715	0.0963299720172197	0.278722172593005	NA
"PROKKA_06845_antis"	12.2472896882645	0.000632376640964638	0.0945528219582448	0.969271134378024	0.998745989301705
"PROKKA_06846_igtop"	9.87451603305365	0.0122679951859939	0.0958580460999173	0.403852079914765	0.998745989301705
"PROKKA_06846_igbot"	16.5475536153356	0.0141761259928195	0.0954734661623091	0.449573896634879	0.998745989301705
"PROKKA_06846_sense"	12.5556048901422	-0.00642298109069579	0.0947605094742932	0.688594841626543	0.998745989301705
"PROKKA_06846_antis"	11.4636729795674	0.0175683132159925	0.0970207091305131	0.242194677825906	0.998745989301705
"PROKKA_06847_igtop"	6.26862240883865	0.0111467001357767	0.0960993784263097	0.340319092618197	NA
"PROKKA_06847_igbot"	5.11095549360559	-0.00921720233916524	0.0958941982240433	0.39298432533038	NA
"PROKKA_06847_sense"	32.1183776273612	-0.015532232843296	0.0943765559369706	0.516503228726541	0.998745989301705
"PROKKA_06847_antis"	11.5959555388043	-0.014624243665713	0.0962398994354767	0.338242621183003	0.998745989301705
"PROKKA_06848_igtop"	7.29613950572189	-0.00688068662796051	0.0954096125145358	0.575917312905226	0.998745989301705
"PROKKA_06848_sense"	83.0394210152231	-0.018405599918047	0.0941605488638421	0.492416884883432	0.998745989301705
"PROKKA_06848_antis"	5.32301895833238	-0.0119839686467814	0.0963979890516547	0.250433673886836	NA
"PROKKA_06849_igtop"	13.7073776454643	0.0304307631379609	0.101442381680501	0.0830610895266675	0.848296947299837
"PROKKA_06849_igbot"	60.4536015268817	0.0502635417394079	0.109516611485749	0.104419968641599	0.904056520678149
"PROKKA_06849_sense"	24.2041704697197	0.0309491142671069	0.100634656577181	0.153248348575735	0.973917197262808
"PROKKA_06849_antis"	7.07916247697321	-5.54037671629887e-05	0.0949711106524525	0.995087595727437	0.999155619506032
"PROKKA_06850_igtop"	15.4593823571994	0.0192212207398045	0.0969926393866241	0.277674540572638	0.998745989301705
"PROKKA_06850_igbot"	10.8781215665676	0.00259486174333248	0.0948208541827995	0.856820608641686	0.998745989301705
"PROKKA_06850_sense"	32.5809682997569	0.00895988626188778	0.0940485922255214	0.66756742634732	0.998745989301705
"PROKKA_06850_antis"	25.3733517477313	0.0219347686476186	0.0967945733384018	0.319756527419144	0.998745989301705
"PROKKA_06851_igtop"	13.9033444650784	0.00552049079619062	0.0944575125613932	0.751095768411499	0.998745989301705
"PROKKA_06851_igbot"	1.83964558858058	-0.00402725261411016	0.0957535419043023	0.538077476432887	NA
"PROKKA_06851_sense"	31.946631294496	0.035220158932932	0.102076502992835	0.145757354996321	0.960347210843228
"PROKKA_06851_antis"	82.9182284931715	-0.0179448111596196	0.0925277809873137	0.555477968067943	0.998745989301705
"PROKKA_06852_igbot"	28.9950806894571	0.00204560960761087	0.0930611855292637	0.928785448633125	0.998745989301705
"PROKKA_06852_antis"	9.7207936080555	-0.0133810025639578	0.0961715000916311	0.341435025034356	0.998745989301705
"PROKKA_06853_igtop"	100.842976689061	-0.00912722903920577	0.0914745387579996	0.751380653263463	0.998745989301705
"PROKKA_06853_igbot"	23.1912744479496	-0.00904655153839548	0.0940044492817961	0.665834041767542	0.998745989301705
"PROKKA_06853_sense"	207.280387683747	0.0683438229311597	0.122303421718364	0.0747800840802081	0.829290667109507
"PROKKA_06853_antis"	13.3368523474813	0.0135939864900784	0.0958693400628083	0.399841410837635	0.998745989301705
"PROKKA_06854_igtop"	21.3039630355652	0.0198245370600481	0.0965288291239192	0.333424241417328	0.998745989301705
"PROKKA_06854_igbot"	2.78801781675448	0.00570352500663378	0.0957639084585286	0.481134264935127	NA
"PROKKA_06854_sense"	118.336101804189	-0.0208114050375764	0.0943389263754105	0.458688797733625	0.998745989301705
"PROKKA_06854_antis"	39.4457553854107	0.0321742115745689	0.099773636532291	0.217414559922448	0.998745989301705
"PROKKA_06855_igtop"	20.9997304839934	-0.00976409684451158	0.0947063782285477	0.596423545680023	0.998745989301705
"PROKKA_06855_igbot"	6.59506058521521	-0.021131569960771	0.0985488437234871	0.0872377320192962	0.855748001045526
"PROKKA_06855_sense"	37.8922430603547	0.00409919010368707	0.0931637785582599	0.857005545085986	0.998745989301705
"PROKKA_06855_antis"	16.7051991487033	-0.00527979034107428	0.0941637947689932	0.775180630812454	0.998745989301705
"PROKKA_06856_igtop"	4.32466319541923	-0.0153339469524105	0.0972005427129081	0.115420652552742	NA
"PROKKA_06856_igbot"	23.772484604555	0.00152608803282864	0.0934875194020217	0.943055771422694	0.998745989301705
"PROKKA_06856_sense"	4.70712989273286	4.05626142481481e-05	0.0952690227530642	0.997686423560806	NA
"PROKKA_06856_antis"	6.63539950556362	-0.00353345797950464	0.0951445312267028	0.772024654903568	0.998745989301705
"PROKKA_06857_igtop"	8.2150767320985	-0.00550301400430114	0.0951722601095541	0.671407454414628	0.998745989301705
"PROKKA_06857_sense"	13.8265296668689	0.0192016708289929	0.0970546193684012	0.269749193823897	0.998745989301705
"PROKKA_06857_antis"	3.77731757551548	0.00479052864832299	0.0956149395925235	0.591009066158652	NA
"PROKKA_06858_igbot"	2.76624421131192	0.00070731039521469	0.0955081758555014	0.932246287249337	NA
"PROKKA_06858_sense"	10.4663602491768	0.0121811205428224	0.0957730095475539	0.420367218547829	0.998745989301705
