"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_06108_sense"	7.24651352903854	-0.361733101043125	0.193298141090658	-1.88816227302496	0.0590041688880885	0.797653184504515
"PROKKA_06108_antis"	21.4164939574039	0.310839931801943	0.219989543544643	1.41382560087348	0.157413114818698	0.974093737753012
"PROKKA_06109_igtop"	141.393439830677	-0.121901569425266	0.193899526698774	-0.628594392409902	0.529614632425688	0.998745989301705
"PROKKA_06109_igbot"	5.85563160222561	-0.134705478722205	0.187609524296377	-0.717203475108676	0.473248555348287	NA
"PROKKA_06109_sense"	24.726855505202	-0.0915091257912182	0.221237674082767	-0.413462955936268	0.679267457665116	0.998745989301705
"PROKKA_06109_antis"	1.65693598537615	-0.100387712424152	0.119706970386342	-0.852939337182451	0.39369294572195	NA
"PROKKA_06110_sense"	10.8384003398251	-0.054026399706082	0.211934218445977	-0.254914032511989	0.798789497852049	0.998745989301705
"PROKKA_06110_antis"	1.99530313295989	-0.148914470168889	0.131187546457893	-1.16211613594261	0.245188293871411	NA
"PROKKA_06111_igtop"	15.2346250889507	-0.105128135394341	0.219014563990276	-0.480483745020005	0.63088345879753	0.998745989301705
"PROKKA_06111_sense"	95.0666177446633	0.0457222854296132	0.196540069312093	0.232658753755666	0.816026400043856	0.998745989301705
"PROKKA_06111_antis"	5.24775262471368	-0.218098781774703	0.182515925753875	-1.19851446938557	0.230716793431806	NA
"PROKKA_06112_sense"	143.08870023325	0.0362925677920174	0.187818463139063	0.193206156836344	0.846797517125196	0.998745989301705
"PROKKA_06112_antis"	8.21936955511985	-0.0247083908698996	0.206029999591241	-0.119948257322355	0.904524136587507	0.998745989301705
"PROKKA_06113_sense"	96.0597470184996	0.0674418534222256	0.194495668732189	0.34678485406729	0.728752956570174	0.998745989301705
"PROKKA_06113_antis"	2.93460702231301	-0.0604344366009822	0.157560744516967	-0.383086396152017	0.701655705960748	NA
"PROKKA_06114_igtop"	2.85177422921205	0.131470353482331	0.139230346779962	0.963097735834934	0.335498477919189	NA
"PROKKA_06114_igbot"	12.2819016222727	-0.0169050047512458	0.217277809953092	-0.0777782088220721	0.938004480769379	0.998745989301705
"PROKKA_06114_sense"	187.827030354844	-0.22645043639947	0.186376124915113	-1.21499967344656	0.224366215929715	0.998745989301705
"PROKKA_06115_igbot"	30.6713265230834	-0.0309283142814361	0.219369642967148	-0.140976147367752	0.887888785774638	0.998745989301705
"PROKKA_06115_sense"	204.572343417708	-0.270531472979226	0.17800220366243	-1.51973331208473	0.128578015704045	0.94243761434919
"PROKKA_06115_antis"	7.61626657591912	-0.0541977422580598	0.201918797052259	-0.26878401697433	0.788095893490957	0.998745989301705
"PROKKA_06116_igbot"	4.0489778250224	0.135269218375466	0.171974316221826	0.788944619511597	0.430144375408281	NA
"PROKKA_06116_sense"	91.050800769795	-0.0446736316936755	0.203620005553231	-0.219406335050195	0.826333535596564	0.998745989301705
"PROKKA_06116_antis"	2.43261148015097	0.189699368218564	0.13826384184169	1.41563673522527	0.15688189001703	NA
"PROKKA_06117_sense"	74.6969989533044	-0.132022991322103	0.197420879703059	-0.668672371374056	0.503704495561443	0.998745989301705
"PROKKA_06117_antis"	2.94343972223153	0.0815520621346429	0.153449194646133	0.533204960037894	0.59389170840639	NA
"PROKKA_06118_igtop"	2.92005923968491	0.103617576084167	0.143434002556574	0.730526314848163	0.465068533923472	NA
"PROKKA_06118_sense"	64.7695908022638	-0.26991223324796	0.202565043175537	-1.33197599280987	0.182868077489596	0.995589173802368
"PROKKA_06118_antis"	3.13642501235954	-0.0319643163430085	0.160730761011752	-0.199116294098791	0.842171775583879	NA
"PROKKA_06119_igtop"	3.82239591565051	0.0535391284550703	0.165433013252879	0.324827300672158	0.745311781062163	NA
"PROKKA_06119_igbot"	16.2216195284754	-0.134785222309425	0.220455511186353	-0.611879490057813	0.540617492335086	0.998745989301705
"PROKKA_06124_igbot"	16.3961928530833	-0.0869720441342195	0.220793491362621	-0.393775474386915	0.693746813109957	0.998745989301705
"PROKKA_06124_sense"	42.9179066070338	0.0194038679839295	0.212880470995418	0.0911394698214597	0.927381770749571	0.998745989301705
"PROKKA_06124_antis"	4.10117110912847	0.00803666482193943	0.175443618931035	0.0458090650710616	0.96346243351556	NA
"PROKKA_06125_igtop"	185.269106899378	0.340139536009758	0.189756545715143	1.79213153348936	0.0731118987481459	0.824373430167089
"PROKKA_06125_igbot"	3.11863485246366	0.0916432904775776	0.149900818825654	0.615707431850775	0.538087631416477	NA
"PROKKA_06125_sense"	143.519992599982	0.574154481646894	0.185517712206866	3.09216904903469	0.00198699658420552	0.146184392530519
"PROKKA_06126_sense"	7.88342013507746	0.127853095727124	0.2045063552505	0.625759521050638	0.531472686116211	0.998745989301705
"PROKKA_06126_antis"	6.40807492989224	-0.151121986750196	0.191080796138188	-0.791462768332133	0.428673994268818	NA
"PROKKA_06127_igbot"	5.56874099355965	-0.0550299607922653	0.186090272063536	-0.295599712841536	0.767535792958156	NA
"PROKKA_06127_sense"	37.4631651877723	-0.00470149763033009	0.21797763043417	-0.0215784651728851	0.982784211834797	0.998745989301705
"PROKKA_06127_antis"	3.50151842833957	-0.158146286963294	0.160387118420795	-0.997267836639774	0.318634521199113	NA
"PROKKA_06128_igbot"	17.7234519882639	-0.358991294528597	0.220780554282763	-1.62667960786773	0.103805161926633	0.904056520678149
"PROKKA_06128_sense"	26.3483870064971	-0.219172488749286	0.220567247905171	-0.99342836634684	0.320501243537224	0.998745989301705
"PROKKA_06129_igtop"	2.14578866656586	-0.130167931192351	0.137470077417196	-0.95762532582178	0.338251723762336	NA
"PROKKA_06129_igbot"	30.190407622808	0.0330576538329525	0.221228254817709	0.149506482496421	0.88115399456515	0.998745989301705
"PROKKA_06129_sense"	2.62293799988605	0.0406843129389639	0.150671562863084	0.270269907518224	0.786952614483858	NA
"PROKKA_06129_antis"	5.97032196417648	0.19064586443334	0.190236878583661	1.00396762050955	0.315394220940473	NA
"PROKKA_06130_sense"	22.2219716099258	0.00289989254695946	0.221865388490012	0.0130647398683316	0.989576142305906	0.998745989301705
"PROKKA_06131_sense"	13.6566234880958	-0.2506830772197	0.218899820151272	-1.14455666525866	0.252392852057867	0.998745989301705
"PROKKA_06131_antis"	7.00404070834352	0.0735936465895892	0.199808441461379	0.368090302440043	0.712805901590206	0.998745989301705
"PROKKA_06132_sense"	36.8516323637629	-0.157122657828986	0.215497563178329	-0.729050595307432	0.465970713858259	0.998745989301705
"PROKKA_06132_antis"	2.29209572989616	-0.0529643478619832	0.138614328217529	-0.382502446506675	0.702088714568053	NA
"PROKKA_06133_igbot"	15.9062090541567	0.1448686007847	0.221070260201527	0.655297111283088	0.512276480320427	0.998745989301705
"PROKKA_06133_sense"	5.68700294007894	-0.00195839508871644	0.189517059899128	-0.0103157567626381	0.991769362923337	NA
"PROKKA_06134_igtop"	116.245408012282	-0.138642544097004	0.19369038779346	-0.715786402665992	0.474123249662627	0.998745989301705
"PROKKA_06134_sense"	14.7586444846217	-0.00380739083014602	0.219473010832707	-0.0173463620567928	0.986160299584656	0.998745989301705
"PROKKA_06134_antis"	2.73387065528691	0.00696041861424521	0.148279599453721	0.0467717753557243	0.962695124409184	NA
"PROKKA_06136_sense"	5.57530101343759	0.0653272716367804	0.190071093200005	0.343903174521509	0.730919104404111	NA
"PROKKA_06137_antis"	2.11698771716326	-0.0344290838917731	0.140060688570527	-0.245402239328655	0.806144995283207	NA
"PROKKA_06140_antis"	1.62045325872208	-0.00919408182043928	0.123977543269435	-0.0739406228048867	0.941057631974738	NA
"PROKKA_06149_igbot"	7.00377485719793	0.150231021787077	0.200144995955011	0.750947320267385	0.452684360289629	0.998745989301705
"PROKKA_06149_sense"	6.8396311333374	0.0143485216342046	0.198340809014199	0.0722596753611125	0.942395255169037	0.998745989301705
"PROKKA_06151_sense"	5.56382338236053	0.349042019901064	0.185862937119848	1.89802753575687	0.0576924548102182	NA
"PROKKA_06151_antis"	9.24667477444501	-0.018457851115575	0.208193585318223	-0.0887371182204903	0.929290832806611	0.998745989301705
"PROKKA_06152_sense"	1.99098058020698	-0.159047148021334	0.135664782616713	-1.1947115908764	0.232199732266569	NA
"PROKKA_06152_antis"	2.01181761012987	-0.00337677339452143	0.131971125466496	-0.0257004449880009	0.979496268926206	NA
"PROKKA_06153_sense"	4.81514443452482	-0.0184859743639371	0.174175260854376	-0.105698273354509	0.915821750341601	NA
"PROKKA_06153_antis"	4.32952920916533	0.124323880862352	0.172296349237742	0.722262639332668	0.470133018148875	NA
"PROKKA_06154_sense"	2.31136005137235	-0.00806513786415173	0.13660524135504	-0.0591063921781751	0.952867367323404	NA
"PROKKA_06157_igtop"	1.6325278533966	0.129225847021936	0.11761412877253	1.14420230859515	0.252539745930901	NA
"PROKKA_06157_sense"	580.878919422868	0.365614677739002	0.170461209568664	2.14466813906203	0.0319793900434866	0.638905775963591
"PROKKA_06157_antis"	13.1921739239932	0.068426773592615	0.217507413495418	0.31435018792742	0.753255084171646	0.998745989301705
"PROKKA_06158_igtop"	11.1920066309647	0.0356916007879896	0.202808760827259	0.175768054217328	0.860476167904331	0.998745989301705
"PROKKA_06158_sense"	74.4547986445972	0.027843380463344	0.207200231812212	0.134390992406882	0.893093404039934	0.998745989301705
"PROKKA_06158_antis"	8.71057066420429	0.0307526041652607	0.205269401918263	0.149870336305223	0.88086691554919	0.998745989301705
"PROKKA_06159_igtop"	2.83192630086102	0.103153591019927	0.143340787380037	0.723350164788698	0.4694647802495	NA
"PROKKA_06159_sense"	11.3267679012843	-0.0766891206728701	0.215827654963479	-0.355262492952295	0.722392951403469	0.998745989301705
"PROKKA_06159_antis"	2.95773254084737	-0.107505285092054	0.157077307831897	-0.685941613111053	0.492749927699598	NA
"PROKKA_06160_sense"	4.76830044174645	0.0927882841208441	0.181074532518866	0.51343759374845	0.607645254057523	NA
"PROKKA_06160_antis"	1.96334095809298	-0.0569147506059351	0.133758591708115	-0.425965230517053	0.670133181802281	NA
"PROKKA_06161_igtop"	109.40588159183	0.30320580048617	0.190382963264942	1.59201851962104	0.111380543397046	0.920636628804403
"PROKKA_06161_sense"	130.88310246943	0.476462214409406	0.18891727285526	2.52052036858955	0.0117181456080051	0.405911337050445
"PROKKA_06161_antis"	1.98587690405673	-0.0968351952877954	0.130778640048433	-0.750075014501298	0.453209526676079	NA
"PROKKA_06162_sense"	5.53689905789952	0.145898585659463	0.190099941977823	0.768545087069532	0.442163415073431	NA
"PROKKA_06163_sense"	2.21988118774204	0.11888954120109	0.135015358471032	0.89309930868086	0.371803993176511	NA
"PROKKA_06163_antis"	5.03008843002299	0.260609622215725	0.185052457976398	1.41626481677892	0.156697984821273	NA
"PROKKA_06164_sense"	3.92590619673795	-0.0954606300274748	0.165691521599081	-0.576572213651114	0.564228474230739	NA
"PROKKA_06164_antis"	13.784065699229	-0.116625599990707	0.218550010303126	-0.533466805026281	0.593710483697868	0.998745989301705
"PROKKA_06166_sense"	5.3154831936052	-0.0129443972686686	0.184483704558219	-0.0703135566140936	0.943944092596212	NA
"PROKKA_06167_igtop"	1.62188091966802	-0.057966647727954	0.123287707677148	-0.47007918818254	0.638298442569471	NA
"PROKKA_06167_igbot"	1.65476926543303	-0.0543516735628367	0.123116323860744	-0.44379217927826	0.657192843227064	NA
"PROKKA_06167_antis"	10.2138811600608	0.0081322758752013	0.205683973956232	0.0395602225849281	0.968443740375514	0.998745989301705
"PROKKA_06168_sense"	34.9771032060474	0.274768196378607	0.220460721412285	1.24576322983746	0.212851332559162	0.998745989301705
"PROKKA_06169_igtop"	5.12970931378228	0.0120988052643544	0.171103397487667	0.0704587669053818	0.94382851819174	NA
"PROKKA_06169_igbot"	282.832351966533	0.152598121114186	0.172308989642992	0.885569519065131	0.375849542747294	0.998745989301705
"PROKKA_06169_sense"	65.5927943931179	-0.180693718070943	0.207058936288748	-0.872445126869811	0.382965591189042	0.998745989301705
"PROKKA_06169_antis"	5.16577772491821	0.413907725135122	0.185193382174993	2.25054459228984	0.0244143961438875	NA
"PROKKA_06170_igbot"	8.64904714654589	-0.00912397770482393	0.207193511031359	-0.0439961876921456	0.964907442707714	0.998745989301705
"PROKKA_06170_sense"	58.314190072604	-0.174654673110111	0.204513261141941	-0.853994416051113	0.393108083336999	0.998745989301705
"PROKKA_06172_antis"	4.11838459286879	-0.0332226551180682	0.173967978892874	-0.191103808621965	0.848444263782457	NA
"PROKKA_06174_sense"	4.17450240529228	0.166344986563019	0.164728132019272	1.02394488417854	0.30586130844765	NA
"PROKKA_06174_antis"	3.33654804277924	-0.00667338996209148	0.150312017427046	-0.0445303224082196	0.964481682156429	NA
"PROKKA_06176_antis"	1.75881269365532	0.155214706704015	0.124524504858152	1.29202096394449	0.19634988468333	NA
"PROKKA_06177_sense"	1.81725961155515	0.016316229996648	0.127872677779351	0.127907804299009	0.898221934843743	NA
"PROKKA_06177_antis"	2.12374428854016	-0.0346540166747482	0.13947842724821	-0.248199157890296	0.803980317876948	NA
"PROKKA_06178_igtop"	3.73925077076961	0.14734032695645	0.171301232177735	0.863447058198011	0.387891715660853	NA
"PROKKA_06178_sense"	45.5058393313421	-0.150498338239518	0.214780045279605	-0.701002365973389	0.483301538677109	0.998745989301705
"PROKKA_06178_antis"	8.95024402400515	-0.345789186883437	0.208242116971907	-1.66239084357277	0.096434433625959	0.880865341170596
"PROKKA_06179_sense"	15.7463245517898	-0.223408069864943	0.220515908958031	-1.01223328076561	0.311426527024877	0.998745989301705
"PROKKA_06179_antis"	3.9930353631062	-0.166828387229441	0.163423941152546	-1.03275092042858	0.301720477196897	NA
"PROKKA_06180_sense"	69.5195637652392	-0.211591223543181	0.20255275722898	-1.04425657343226	0.296366698852683	0.998745989301705
"PROKKA_06180_antis"	2.18233625394075	-0.0266676855888271	0.135152237148627	-0.198371128390832	0.842754704769911	NA
"PROKKA_06181_igbot"	7.95140319839194	-0.128876144674126	0.20417533772427	-0.632177873833504	0.527270653738736	0.998745989301705
"PROKKA_06181_sense"	49.329247331983	0.0331975728163518	0.20931448581143	0.158589730163685	0.873992120533762	0.998745989301705
"PROKKA_06182_igbot"	15.7631028681321	-0.0580064169824471	0.219354851470857	-0.264425991852395	0.791451685460715	0.998745989301705
"PROKKA_06182_sense"	68.4535461587967	0.321566159552931	0.2032927237802	1.58105603490059	0.113865226038565	0.924792038776291
"PROKKA_06183_igtop"	6.34523025092759	0.172398824833196	0.185193035277014	0.934447823773677	0.350072938365314	NA
"PROKKA_06183_igbot"	103.512964696271	0.227053544257129	0.193875274832306	1.1709310285646	0.241626501775564	0.998745989301705
"PROKKA_06183_sense"	13.3891337311954	-0.145020407161486	0.212934220812864	-0.681669704615569	0.495447828083235	0.998745989301705
"PROKKA_06183_antis"	3.93551905503028	-0.104600561878617	0.173065052049272	-0.604709966784024	0.545371724593812	NA
"PROKKA_06184_sense"	16.1474268286795	0.165424792771119	0.221028166795879	0.747989747966261	0.454466341364926	0.998745989301705
"PROKKA_06185_igtop"	5.13340860781899	0.24991383551513	0.180190125689826	1.39961870739426	0.161627528896425	NA
"PROKKA_06185_igbot"	2.30310700191465	0.0324540652489963	0.13315873064107	0.244473813614788	0.806863880474154	NA
"PROKKA_06185_sense"	457.0444993109	0.0462796454266358	0.161035080553953	0.287387907736097	0.773815319094372	0.998745989301705
"PROKKA_06185_antis"	11.5575129548728	0.10972582685829	0.214940724153095	0.510115485545196	0.609970556880642	0.998745989301705
"PROKKA_06186_igtop"	14.2884665523375	0.0415591309819534	0.21996959376856	0.188964462869026	0.850120669481329	0.998745989301705
"PROKKA_06186_igbot"	17.8726315334458	0.159688579084225	0.221747579523819	0.720038811918336	0.471501099296434	0.998745989301705
"PROKKA_06186_sense"	18.8327185610606	-0.0934584028175199	0.221205700097855	-0.42231492705325	0.67279516416327	0.998745989301705
"PROKKA_06188_igtop"	8.39459981903287	-0.110910746068497	0.205504092815159	-0.539860255456303	0.58929340893596	0.998745989301705
"PROKKA_06189_antis"	11.1938022375029	-0.0246154474745389	0.215036797891371	-0.114515684411453	0.908829013825634	0.998745989301705
"PROKKA_06190_sense"	23.67743700879	0.130905212313885	0.221788158405767	0.590033399224202	0.555168258005943	0.998745989301705
"PROKKA_06190_antis"	3.7822420952297	0.0511272876528231	0.161539298108534	0.317046919578562	0.751208000612164	NA
"PROKKA_06191_igbot"	2.58739136623987	0.0363408960928839	0.14820038622907	0.24484690409126	0.806574974799139	NA
"PROKKA_06191_sense"	425.169364901003	-0.0475027325691554	0.161199917274935	-0.294678969281901	0.768239130246056	0.998745989301705
"PROKKA_06191_antis"	3.25965701420387	0.121390172495493	0.159806974242238	0.764187314117751	0.444755625297323	NA
"PROKKA_06192_igbot"	32.4236441483448	-0.0291730207271704	0.220737815496312	-0.132191769894322	0.894832610666998	0.998745989301705
"PROKKA_06192_sense"	335.840192704655	-0.100609476013609	0.165208362273645	-0.608976760799251	0.542539842721574	0.998745989301705
"PROKKA_06193_igtop"	243.816390147968	-0.135386898647226	0.200127052166234	-0.676455819547047	0.498751287382629	0.998745989301705
"PROKKA_06193_igbot"	1.64364855941482	0.0416688433372297	0.121690959640324	0.344060501451865	0.730800786761636	NA
"PROKKA_06193_sense"	44.5066191165494	0.162374839784025	0.214272377681693	0.757816080083499	0.448561094594844	0.998745989301705
