"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06555_igbot"	22.8631032716338	0.067263788613301	0.242297310870218	0.582602856770917	0.976007772656876
"PROKKA_06555_sense"	179.340790460081	0.275772892739851	0.245920378176909	0.0924365803692064	0.678736535673662
"PROKKA_06555_antis"	11.5421600853411	0.00637818946001356	0.248599742953974	0.95174497463466	0.997031032297927
"PROKKA_06556_sense"	155.24449627076	0.0976953548445635	0.2198982495726	0.484320583227085	0.967259102845676
"PROKKA_06556_antis"	2.4402593612925	0.0587207217182393	0.274541417901929	0.330765099643515	NA
"PROKKA_06557_igtop"	598.972088484365	-0.0605799734998624	0.200092679155004	0.656272863338776	0.985205706962796
"PROKKA_06557_igbot"	35.1825459323651	-0.145666373677604	0.259834761677698	0.287371658923084	0.894657188515093
"PROKKA_06557_sense"	1034.32858134318	0.1554632574152	0.209356178344333	0.287055341361001	0.894657188515093
"PROKKA_06557_antis"	27.45723374478	0.0483162609116016	0.235125859403024	0.697527154671161	0.990221318019687
"PROKKA_06558_igtop"	160.939678505014	-0.119607750364765	0.23801603002099	0.384678118741001	0.943289137164885
"PROKKA_06558_sense"	239.673294080736	-0.0327731795803591	0.211519475030336	0.804903028723681	0.99556198088586
"PROKKA_06558_antis"	16.987241420289	-0.0942971258604495	0.263976915269056	0.393103151702284	0.945880872314762
"PROKKA_06559_sense"	133.76981640016	0.232440023087705	0.281431269362268	0.141667681746913	0.773885762415389
"PROKKA_06559_antis"	109.964858759858	-0.287543388189406	0.288779455213194	0.0891353928376847	0.666192136726933
"PROKKA_06560_sense"	70.446820063602	-0.0778400401720048	0.215213220485787	0.569408617539031	0.970262737107923
"PROKKA_06560_antis"	2.87720976491649	0.0151772037707786	0.264980241527768	0.81187951665292	NA
"PROKKA_06561_igtop"	50.1980297780415	-0.0664448113715322	0.25254989363627	0.549100220696603	0.9697799124084
"PROKKA_06561_igbot"	3.12167523131059	0.0486458649546309	0.269943413579542	0.461550739294877	NA
"PROKKA_06561_sense"	127.156907856364	-0.00219298317998866	0.202463899225341	0.984935523227243	0.998241415760466
"PROKKA_06561_antis"	6.75951178982545	-0.0772571448934083	0.271056251686308	0.375364272149988	0.938853868766148
"PROKKA_06562_igtop"	5.08708681023523	-0.0658069310568911	0.269593393805222	0.419772826991692	NA
"PROKKA_06562_igbot"	14.90760561883	-0.046242835213581	0.248717764724097	0.66925362954692	0.986053833939652
"PROKKA_06562_sense"	347.512861942216	0.266514084865497	0.237690026584912	0.0987495904521981	0.688944197186795
"PROKKA_06562_antis"	4.417929694936	-0.140241201353642	0.314085438370889	0.0750873412005329	NA
"PROKKA_06563_sense"	189.88116800909	0.232424416053132	0.247440304309965	0.142633443738897	0.773885762415389
"PROKKA_06563_antis"	5.13654917572262	0.0610032369015842	0.271725841147234	0.393498083909599	NA
"PROKKA_06564_igtop"	2.81459833510966	-0.0819587539100179	0.283346811972437	0.180467201713663	NA
"PROKKA_06564_igbot"	27.2889003924127	0.288398033806221	0.383726673209381	0.0725450593517461	0.619473350477227
"PROKKA_06564_sense"	332.247233683198	0.344180079552687	0.271922314216117	0.0512973559749485	0.538912187043025
"PROKKA_06564_antis"	3.36694316415806	-0.0173717496374212	0.263715287025917	0.797852618337291	NA
"PROKKA_06565_igbot"	9.76277392934388	0.00272693159218616	0.249678702597526	0.980027206700563	0.998125006130868
"PROKKA_06565_sense"	768.947527052927	0.0713642506327297	0.188400008581509	0.595138521189809	0.977646619220677
"PROKKA_06565_antis"	2.78453440157458	0.00417190860722333	0.265169653988502	0.946318041026071	NA
"PROKKA_06566_sense"	4468.67748953546	-1.01348986310992	0.288892404931976	3.00027929790932e-05	0.00187829173448985
"PROKKA_06566_antis"	29.6932254342424	-1.31812048454895	0.72833119834385	0.00225531745479778	0.0724783852723512
"PROKKA_06567_igtop"	15.0017296620901	0.026876537403184	0.244600973428891	0.808572120898282	0.99556198088586
"PROKKA_06567_igbot"	261.070893444552	0.357998646209396	0.253949693396348	0.0400354453658294	0.483335082693691
"PROKKA_06567_sense"	137.598949617927	-0.0242593317133197	0.201351191985386	0.85661223756525	0.997031032297927
"PROKKA_06567_antis"	7.87340482276184	-0.0236839394171123	0.254449193191828	0.797880630283769	0.995273576787979
"PROKKA_06568_sense"	677.584467767702	0.421376990944898	0.243077994735712	0.0173345621690019	0.306943379143694
"PROKKA_06568_antis"	95.6084787759563	-0.0833845144752028	0.210915057503047	0.546447777450135	0.9697799124084
"PROKKA_06569_igtop"	7.33239855422188	0.0630018729262557	0.26442059565445	0.48924535334127	0.967259102845676
"PROKKA_06569_igbot"	20.338376903574	0.138992038977267	0.27240513429698	0.277430083256425	0.890889389247702
"PROKKA_06569_antis"	24.2085778818531	-0.0217988268950263	0.234816832493988	0.853685137103062	0.997031032297927
"PROKKA_06570_igtop"	51.6803006612455	-0.0159364018106909	0.217163286959019	0.902026088669361	0.997031032297927
"PROKKA_06570_igbot"	20.7719171549528	-0.1116494195836	0.262929901827935	0.355406901397361	0.93161419150633
"PROKKA_06570_sense"	566.335856342022	-0.113838333325178	0.192462499279118	0.416807830179862	0.952237983593377
"PROKKA_06570_antis"	22.4470285440833	-0.12894185052166	0.271930565994721	0.291408566262681	0.895772389222778
"PROKKA_06571_sense"	38.4901444771024	-0.100016266206467	0.234470016059142	0.457326990377759	0.963660587557022
"PROKKA_06571_antis"	32.1368606039269	-0.028058843261858	0.225098488734586	0.824639262733979	0.997031032297927
"PROKKA_06572_sense"	21.2681303375613	-0.137309853149537	0.270474375819927	0.283058152385089	0.894657188515093
"PROKKA_06572_antis"	30.0043296548969	-0.00150570229580638	0.227410289869156	0.98848086135582	0.998493155453511
"PROKKA_06573_igtop"	344.401779678518	0.0135914214172125	0.19859612528364	0.922444001740197	0.997031032297927
"PROKKA_06573_sense"	598.247229234364	-0.0141120305436432	0.184524394561561	0.915190202624415	0.997031032297927
"PROKKA_06573_antis"	15.1150671604605	-0.0429505490720666	0.247330211589813	0.693328331173181	0.989758087134257
"PROKKA_06574_igtop"	32.224749239825	0.00910093629474701	0.230516408661763	0.943146090533871	0.997031032297927
"PROKKA_06574_sense"	8.5743389440784	-0.0781270348947793	0.267232388484481	0.412184793074368	0.95143029528399
"PROKKA_06574_antis"	288.313279460156	-0.0954933573948016	0.194238761477269	0.491991277478939	0.967259102845676
"PROKKA_06575_igtop"	24.6245192257488	0.127338816948091	0.264775022754297	0.32006924081198	0.913765931497867
"PROKKA_06575_igbot"	5.41185697021014	-0.110315838733954	0.291931396279524	0.163477239447612	NA
"PROKKA_06575_sense"	12.8034506240557	-0.00696901173701447	0.245964497830726	0.945498819059151	0.997031032297927
"PROKKA_06575_antis"	6.4951746050628	-0.0301055775566836	0.258461456789342	0.727243832985947	0.99042735764765
"PROKKA_06576_igtop"	138.999689995302	-0.00506303030078981	0.21631526223459	0.967049768435349	0.997031032297927
"PROKKA_06576_igbot"	15.5758428234371	-0.00397399533158037	0.24074877260838	0.970010982271307	0.997031032297927
"PROKKA_06576_sense"	142.384187533405	0.00198713793037694	0.198370260210716	0.989826482327077	0.998493155453511
"PROKKA_06576_antis"	7.20518099580831	-0.0537910886270102	0.260970870096949	0.558423231563695	0.970262737107923
"PROKKA_06577_sense"	5.26143717347386	-0.042523362195918	0.262920406076257	0.601601720801366	NA
"PROKKA_06577_antis"	6.7051603415506	0.00322532392144311	0.25677407766603	0.971619658370298	0.997031032297927
"PROKKA_06578_igtop"	11.6243461228451	0.0624588617240242	0.259131438159081	0.532069214733615	0.9697799124084
"PROKKA_06578_sense"	101.824595998377	0.0200614822323498	0.209444022216247	0.883150031801988	0.997031032297927
"PROKKA_06578_antis"	86.8663848718023	-0.134422128356689	0.230001154298523	0.346026670111406	0.926440586400078
"PROKKA_06579_igbot"	12.8770661044072	-0.185832582526004	0.329387259520265	0.109398604013207	0.71238246074384
"PROKKA_06579_sense"	285.923276137637	-0.0404826570099645	0.20737643676043	0.769135984965365	0.991542246099697
"PROKKA_06579_antis"	3.56638395444635	-0.00855191235991371	0.264370888529787	0.891890030527798	NA
"PROKKA_06580_igtop"	233.864921590171	0.069706146792372	0.221507972738818	0.606273740714085	0.980013567437633
"PROKKA_06580_igbot"	39.8210356116596	0.105251567842686	0.239873886264049	0.433898547789661	0.960275721914636
"PROKKA_06580_sense"	2.12656954053774	0.0236110102506259	0.268816751525545	0.641060405725867	NA
"PROKKA_06580_antis"	14.4048337516568	0.0193368890294955	0.245559351190223	0.859311149498948	0.997031032297927
"PROKKA_06581_igtop"	55.9989533581884	-0.0993838338229243	0.234657905584465	0.460330382803196	0.964826356367093
"PROKKA_06581_igbot"	24.3501028913068	-0.152047488899702	0.276066029245617	0.247807050400838	0.870548132685498
"PROKKA_06581_sense"	2482.63457611202	-0.134947829377055	0.208720927116121	0.354925189153018	0.93161419150633
"PROKKA_06581_antis"	552.750565626918	0.00965893694618148	0.192526531067709	0.944362297253983	0.997031032297927
"PROKKA_06582_igtop"	35.6234073366312	0.122754958181193	0.253910551107069	0.353756608507942	0.931340104485274
"PROKKA_06582_igbot"	288.148026778988	0.0140593881447327	0.191611336877561	0.919819462121202	0.997031032297927
"PROKKA_06582_sense"	1934.34429814245	-0.209891927078125	0.21937092140221	0.165913320213203	0.803258235951718
"PROKKA_06582_antis"	44.5914911498363	-0.220965863510228	0.2889391245437	0.150032716160126	0.778989084249631
"PROKKA_06583_sense"	653.910826788974	-0.038167471928344	0.18963234299227	0.77678057269994	0.992455707474977
"PROKKA_06584_igtop"	30.5225274160345	-0.132905242200764	0.25287840863845	0.32840664123991	0.915973181749563
"PROKKA_06584_igbot"	3.38953651326567	-0.0185031324824516	0.264257740188781	0.780420922262874	NA
"PROKKA_06584_sense"	55.170772017401	-0.00464423076634838	0.214052983226378	0.969943504280492	0.997031032297927
"PROKKA_06584_antis"	34.5716395722068	0.140888457470246	0.262338381080894	0.295493848458138	0.898711312786138
"PROKKA_06585_igtop"	41.5543930163625	-0.0828601424385391	0.233682862903055	0.528168168256876	0.9697799124084
"PROKKA_06585_igbot"	12.6055768210127	0.0724779116710258	0.257255244616658	0.50300008563087	0.96851516032602
"PROKKA_06585_sense"	253.79693975942	0.239624955398646	0.235481748684616	0.129673942652726	0.751250986618656
"PROKKA_06585_antis"	140.123184355023	0.0396463592793567	0.212110598357584	0.770246671406449	0.991542246099697
"PROKKA_06586_igtop"	109.662871478986	0.0698164363932365	0.20158351440728	0.615150549511907	0.980842662885179
"PROKKA_06586_igbot"	733.589196552303	-0.0734368511616143	0.183232279517519	0.590188909942198	0.976476213693701
"PROKKA_06586_sense"	216.735606785027	0.0774540630922947	0.203010632734073	0.577903079753644	0.973741088657157
"PROKKA_06586_antis"	49.5403170801353	-0.111153023860683	0.236833851751415	0.414103272951374	0.951702112404381
"PROKKA_06587_igtop"	347.079731383859	-0.175411261143614	0.227031454357763	0.23919285128977	0.866245273661699
"PROKKA_06587_igbot"	77.72400123729	0.079044134715095	0.215851530275866	0.566834460722634	0.970262737107923
"PROKKA_06587_sense"	399.916616359347	-0.161666444815724	0.222307554227214	0.272331151404839	0.888249052397274
"PROKKA_06587_antis"	78.0866614853485	0.0933910753980414	0.215904401012805	0.503575702123246	0.96851516032602
"PROKKA_06588_igbot"	1.59548011382738	0.00745272579502212	0.267966043965791	0.878349476767093	NA
"PROKKA_06588_sense"	180.105253722036	-0.0417509838677151	0.195888621165306	0.759106960808345	0.991088912971464
"PROKKA_06588_antis"	54.5739832166791	-0.824616752927744	0.441162726286804	0.00367002864811754	0.105620137900003
"PROKKA_06589_igtop"	8.9959473698613	0.0911325845769776	0.27234960071356	0.350072754313695	0.930129510092941
"PROKKA_06589_igbot"	4.95069446772397	0.0869455797296553	0.278730662424825	0.282054812041937	NA
"PROKKA_06589_sense"	49.0337482212074	-0.0988609301307029	0.235812478759527	0.460246171148374	0.964826356367093
"PROKKA_06589_antis"	9.78449463208929	-0.0441023443872092	0.258300076905984	0.631014285270046	0.983362642280503
"PROKKA_06590_igtop"	12.1644913745373	-0.0233227872087765	0.250678631019658	0.814280650500569	0.99556198088586
"PROKKA_06590_igbot"	7.47505951466604	0.00889305536515438	0.256605750327419	0.920338494685841	0.997031032297927
"PROKKA_06590_sense"	102.912005217487	-0.0766562715189457	0.206481431293026	0.578680997090795	0.97382518249021
"PROKKA_06590_antis"	36.9934220579718	-0.0505713059173049	0.226371512656602	0.695348529818306	0.989879625125137
"PROKKA_06591_sense"	47.3641954645018	0.0212947751598237	0.218646188428146	0.872644602094735	0.997031032297927
"PROKKA_06591_antis"	175.350328602984	0.0621925347736433	0.215327097702156	0.648664903785954	0.985205706962796
"PROKKA_06592_sense"	39.6683740260147	-0.168786385189753	0.26718575997817	0.235656136357887	0.865992423369462
"PROKKA_06592_antis"	6.2157636747514	-0.030514180388366	0.25841249947685	0.724399631848279	0.990221318019687
"PROKKA_06593_igtop"	3.92510273689172	-0.0277290558743027	0.263685269783549	0.699962468989097	NA
"PROKKA_06593_igbot"	2.45537992531466	-0.0360160679309671	0.269910052821744	0.50978943298495	NA
"PROKKA_06593_sense"	21.0218290615589	0.0428522795732494	0.242548624890194	0.712743606986863	0.990221318019687
"PROKKA_06593_antis"	2.09854677237729	0.0761577363101304	0.283158894870033	0.149012468027287	NA
"PROKKA_06594_igtop"	9.5183733905181	-0.109805472048823	0.279157682627782	0.278632262305472	0.891262759374127
"PROKKA_06594_sense"	91.9196054582699	-0.0249634917705852	0.203834793638175	0.852182051657669	0.997031032297927
"PROKKA_06594_antis"	7.73631724765438	-0.0815686419518927	0.269124544315558	0.39105084711019	0.944892535586302
"PROKKA_06595_igtop"	280.11702876757	0.00248592195348526	0.19716780288596	0.986673013690138	0.998479534479545
"PROKKA_06595_igbot"	31.4475350058959	-0.0196979123786474	0.230111570191509	0.871957929504286	0.997031032297927
"PROKKA_06595_sense"	57.133382490724	-0.0599151512204784	0.219590031974323	0.652766982876162	0.985205706962796
"PROKKA_06595_antis"	7.6744900499071	-0.0106739925093869	0.255532523710799	0.902011312732555	0.997031032297927
"PROKKA_06596_igtop"	7.84851137653165	0.0104038186843359	0.255472805486972	0.908842250755882	0.997031032297927
"PROKKA_06596_sense"	41.1289409444421	0.115874694801132	0.245618771785516	0.39059243087167	0.944367781487222
"PROKKA_06596_antis"	18.9243464514283	-0.0150186536593525	0.237010413072574	0.896359596885397	0.997031032297927
"PROKKA_06597_sense"	27.1456194096798	0.010171816111186	0.228817504588921	0.936687198134103	0.997031032297927
"PROKKA_06597_antis"	72.8902440202211	-0.0805651219629898	0.224917422248747	0.548916485861806	0.9697799124084
"PROKKA_06598_sense"	107.707313900369	-0.106502421799412	0.22295921254328	0.444133052258925	0.961747290719057
"PROKKA_06598_antis"	258.141841174207	0.00264077019149819	0.195584286255	0.980795814142209	0.998125006130868
"PROKKA_06599_igtop"	3.79731409071035	-0.0378854476325445	0.266054021495572	0.589356098276466	NA
"PROKKA_06599_sense"	8.10746596737718	-0.0376561539792263	0.256230173847707	0.687801209137165	0.988644118748653
"PROKKA_06599_antis"	33.0067792757998	-0.0805494612913044	0.233504338952435	0.538330966019458	0.9697799124084
"PROKKA_06600_igbot"	8.50059088703308	-0.0696505708280339	0.263556814790295	0.46992833063341	0.966420442755269
"PROKKA_06600_sense"	3.35638484030496	-0.0722999908329294	0.278337659523571	0.257192697121104	NA
"PROKKA_06600_antis"	37.9473829436284	-0.398336322060154	0.41662368877767	0.041655735232724	0.492845025797897
"PROKKA_06601_antis"	2.34574876204115	-0.0218906603191265	0.266783428326907	0.708266058208369	NA
"PROKKA_06602_sense"	2.40011919220876	0.00748225486541069	0.265584781394205	0.900580789275436	NA
"PROKKA_06602_antis"	2.61260586528206	-0.0241110616458385	0.268091800275758	0.65522550209123	NA
"PROKKA_06603_sense"	7.71664847544888	-0.114913455480713	0.285645191533237	0.232488952344364	0.864181935236941
"PROKKA_06603_antis"	50.5288677424165	0.108550663234235	0.230390278318716	0.433770930815857	0.960275721914636
"PROKKA_06604_sense"	10.0020113114698	0.0784747173830468	0.265620538047807	0.42778303614784	0.959532975943191
"PROKKA_06604_antis"	2.36839293168868	-0.00174140388429055	0.266027993931628	0.973980192160534	NA
"PROKKA_06605_sense"	17.2983593457094	-0.0187436559020949	0.240984035232173	0.868566596807032	0.997031032297927
"PROKKA_06605_antis"	3.8542702397224	0.00570786578070802	0.262264029605162	0.937390361805162	NA
"PROKKA_06606_sense"	2.91964399073655	0.00779419596879512	0.264891149035851	0.901969812267497	NA
"PROKKA_06606_antis"	10.6654562753386	-0.0648224370371166	0.257215478033333	0.533034403656416	0.9697799124084
"PROKKA_06607_sense"	8.87480660948729	-0.0723012590237735	0.266705496374088	0.432783295086206	0.960275721914636
"PROKKA_06607_antis"	23.6718418889406	-0.0158360650510671	0.231652224233285	0.893415617648954	0.997031032297927
"PROKKA_06608_sense"	126.259581385373	-0.0900790788227969	0.20472026215619	0.517956623854718	0.96965203527734
"PROKKA_06608_antis"	247.190870901295	-0.132091674788617	0.205852997488089	0.356324101337137	0.932275968747513
"PROKKA_06609_sense"	42.7501685984539	0.00999804773459184	0.223966466986443	0.939396789793396	0.997031032297927
"PROKKA_06609_antis"	139.609306364532	-0.0872796733373302	0.216736223536989	0.526175429789755	0.9697799124084
