"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"PROKKA_06731_sense"	101.892188438217	0.169116691060258	0.213215483146824	0.792960978944313	0.42780055767706	0.999768743672382
"PROKKA_06731_antis"	115.583135429562	0.0158402975560848	0.218987434015348	0.0723153033466933	0.942350986272571	0.999768743672382
"PROKKA_06732_igtop"	1.63943017528375	0.0734146157912793	0.147410814437368	0.499353119404633	0.617530639546173	NA
"PROKKA_06732_sense"	1.62234717066409	-0.212368294157472	0.143749810869172	-1.65386830675114	0.0981542734195381	NA
"PROKKA_06732_antis"	7.15250417129843	0.364519510030192	0.226455197424699	1.61339054174902	0.106659686713532	NA
"PROKKA_06733_igtop"	6.38482844767185	-0.017524912953696	0.227213483614485	-0.0771337390481538	0.93851715306392	NA
"PROKKA_06733_sense"	23.361796744435	0.033348403839279	0.247575932183995	0.134658611995736	0.892881797901157	0.999768743672382
"PROKKA_06733_antis"	3.58734267309883	0.177957356071838	0.179099212381061	1.00839726190583	0.313263786893554	NA
"PROKKA_06734_igtop"	21.039958817849	-0.187848953368735	0.246892160113904	-0.760751424090265	0.44680555329543	0.999768743672382
"PROKKA_06734_igbot"	1.77204616576186	-0.0118947391102345	0.156068147377636	-0.0759909118127737	0.939426328614644	NA
"PROKKA_06734_sense"	114.839771084272	-0.223866898683184	0.207100794387279	-1.08073024621619	0.279817124653417	0.999768743672382
"PROKKA_06734_antis"	7.73302919220136	0.0342444039499941	0.232367680572252	0.147427369008012	0.882794704200218	0.999768743672382
"PROKKA_06735_sense"	569.043423835986	-0.0796701377044767	0.181707135445363	-0.438457679381318	0.661054542184563	0.999768743672382
"PROKKA_06735_antis"	2.90479240043306	0.344015095248429	0.184347754001391	1.90256060558167	0.0570979036549629	NA
"PROKKA_06736_igbot"	3.0779043408373	0.0564247675599714	0.186749037448822	0.301259793822832	0.763216397413235	NA
"PROKKA_06736_sense"	6.76914449265526	0.112092167827322	0.229289909994122	0.489185553468003	0.624710336301656	NA
"PROKKA_06736_antis"	11.9284174535348	0.00378487017902644	0.240685733143183	0.0157719612996749	0.987416317296074	0.999976899377875
"PROKKA_06737_igtop"	28.2908968977412	-0.143618631000953	0.244691969660212	-0.587195512611705	0.557072405814346	0.999768743672382
"PROKKA_06737_igbot"	3.71328461205002	-0.225082469132754	0.191231329427211	-1.19803028836005	0.230905225801507	NA
"PROKKA_06737_sense"	39.4415152567169	0.149348543494505	0.236363781896721	0.63217980079753	0.527269394724168	0.999768743672382
"PROKKA_06737_antis"	74.0771552369282	-0.0114278359528628	0.22533955273263	-0.050729903721211	0.959540747597326	0.999768743672382
"PROKKA_06738_igtop"	12.1365823541577	-0.0595446248684485	0.244983906718059	-0.243173057645422	0.807871337397072	0.999768743672382
"PROKKA_06738_igbot"	15.9935514041895	0.253247667074398	0.247742608773937	1.02300425130509	0.306305835748385	0.999768743672382
"PROKKA_06738_sense"	390.294393393323	0.0679321670725591	0.182434918893584	0.372357664329056	0.709626570246603	0.999768743672382
"PROKKA_06738_antis"	13.3790285808073	0.0109535714355275	0.246656046744277	0.0443840442292696	0.964598279975576	0.999768743672382
"PROKKA_06739_igtop"	13.2707926035022	0.128036264747633	0.246142911369333	0.520727327602178	0.602556734543473	0.999768743672382
"PROKKA_06739_sense"	221.93365329695	-0.100442083289894	0.197473879049045	-0.508587004542596	0.611041739900053	0.999768743672382
"PROKKA_06739_antis"	14.2099423521188	0.204994540280631	0.24662711119987	0.832620412600131	0.405058842961531	0.999768743672382
"PROKKA_06740_igtop"	171.094155155568	-0.104208269783899	0.205900072615592	-0.506175973989042	0.612733119879054	0.999768743672382
"PROKKA_06740_igbot"	15.0072331034508	0.0871311136908172	0.24727359345908	0.35206126331392	0.724792318300699	0.999768743672382
"PROKKA_06740_sense"	69.4044269802986	-0.0691175851568935	0.223170554657275	-0.309802069097226	0.756711478064139	0.999768743672382
"PROKKA_06740_antis"	9.38692942502471	0.0679384361750937	0.237610674796194	0.285303257120519	0.775411817693302	0.999768743672382
"PROKKA_06741_igtop"	2.54296864204892	-0.312027843734221	0.174786428026902	-1.8331244247403	0.0667840695971897	NA
"PROKKA_06741_sense"	35.0837030814013	0.0989491933171188	0.241037226739233	0.410317390581267	0.681573136606664	0.999768743672382
"PROKKA_06741_antis"	57.9326280167625	-0.144368603407625	0.230756218724263	-0.625788105919209	0.531453934316707	0.999768743672382
"PROKKA_06742_igtop"	2.8353712345394	-0.228935322038523	0.179042783240579	-1.30469652317026	0.191996205863553	NA
"PROKKA_06742_igbot"	22.1286331157518	-0.179279173524702	0.246693279524982	-0.726943676980714	0.467260459492979	0.999768743672382
"PROKKA_06742_sense"	21.4017080899048	-0.103197936561428	0.247215153732737	-0.417727634515738	0.676146265255261	0.999768743672382
"PROKKA_06742_antis"	45.1977220495984	0.303141983335375	0.23470700933661	1.29157016194384	0.196506042787918	0.999768743672382
"PROKKA_06743_igtop"	2.97001552393094	0.0320957590028619	0.185787393177928	0.172883603082733	0.862742920421098	NA
"PROKKA_06743_igbot"	3.89514198270441	-0.0597008040572075	0.198641040137875	-0.300734478112969	0.76361697538473	NA
"PROKKA_06743_sense"	70.667066435656	-0.021177191218535	0.219426798180826	-0.0965077226907206	0.923117340737382	0.999768743672382
"PROKKA_06743_antis"	17.0372052272227	-0.052732981152723	0.247931733725802	-0.212733825464407	0.831534581694217	0.999768743672382
"PROKKA_06744_igtop"	38.4206955785682	0.0659222814569792	0.238017672754535	0.277058747737724	0.78173499683527	0.999768743672382
"PROKKA_06744_igbot"	95.3136391967408	0.0127048373719926	0.210353931656606	0.0603937653894306	0.951842024093889	0.999768743672382
"PROKKA_06744_sense"	40.4907851056997	0.0145436125733045	0.237410257886013	0.0612593400711982	0.95115267187749	0.999768743672382
"PROKKA_06744_antis"	20.1048686873742	0.0260007419200463	0.247650436247959	0.104956942078261	0.916409975186499	0.999768743672382
"PROKKA_06745_igtop"	4.51640235768048	-0.052351430240098	0.206103972591713	-0.253710492263116	0.799719227578651	NA
"PROKKA_06745_sense"	36.518747757525	0.299280351084602	0.240095262642817	1.24531374879937	0.213016443770734	0.999768743672382
"PROKKA_06746_igtop"	4.41569699677284	-0.0800911959428769	0.208097178329031	-0.385749563167567	0.699682152261524	NA
"PROKKA_06746_sense"	56.8625488821396	0.0422047478160996	0.229489847244124	0.183852201081486	0.854129403515498	0.999768743672382
"PROKKA_06746_antis"	14.2838268532847	0.164422653276044	0.246418965889702	0.667848285303893	0.504230441104472	0.999768743672382
"PROKKA_06747_sense"	41.0497618601403	-0.0939863383719119	0.240178497773028	-0.391232455196474	0.695625420535016	0.999768743672382
"PROKKA_06747_antis"	39.9937312392773	-0.00476006651883046	0.247010347566998	-0.01929473439724	0.984605984490309	0.999976899377875
"PROKKA_06748_sense"	22.693391995785	-0.013547500076344	0.246912683306523	-0.0548186699690421	0.956282926282297	0.999768743672382
"PROKKA_06749_igtop"	11.9442766231186	0.0217757844406717	0.24428732497073	0.0891153283916374	0.928990255568096	0.999768743672382
"PROKKA_06749_igbot"	5.39589715025855	-0.118298058128913	0.218076100099373	-0.543643955684455	0.586686505794173	NA
"PROKKA_06749_sense"	4.79721624964154	0.019245179658316	0.211732121780643	0.0910271439072869	0.927471022867976	NA
"PROKKA_06749_antis"	33.1412906109807	-0.170569503508769	0.243809693975485	-0.699480963857219	0.484251505477528	0.999768743672382
"PROKKA_06750_sense"	3.23441035369149	-0.122322733345798	0.190239396533138	-0.646498730347247	0.517956419113125	NA
"PROKKA_06750_antis"	18.0411389734382	-0.0809505987058694	0.247938724244818	-0.326329790935318	0.744174850916464	0.999768743672382
"PROKKA_06751_igbot"	6.39172461611902	0.161552808037599	0.226696474836708	0.712009784851544	0.476458716876795	NA
"PROKKA_06751_sense"	7.02078434586801	0.0283510225745302	0.224865341611528	0.12597623793513	0.899750734084476	NA
"PROKKA_06751_antis"	34.2952261092792	0.0979003183855992	0.242296847937047	0.404015814045392	0.686201090246425	0.999768743672382
"PROKKA_06752_igtop"	63.0353285233615	0.163819889213736	0.226879291522613	0.722042848764698	0.470268133853505	0.999768743672382
"PROKKA_06752_igbot"	340.836499805807	-0.131197383491728	0.188543138251024	-0.69584700754293	0.486524646976443	0.999768743672382
"PROKKA_06752_sense"	42.6654682482512	0.143175447374458	0.236315551085679	0.605923446503793	0.544565589157387	0.999768743672382
"PROKKA_06752_antis"	244.225311666606	-0.20199363010277	0.188779873140144	-1.06993827600935	0.284647092824031	0.999768743672382
"PROKKA_06753_igtop"	2.18501712285695	0.11324399593592	0.167165869444953	0.681778231383963	0.495379191085243	NA
"PROKKA_06753_igbot"	8.98306214493506	0.105013071684333	0.232953137170862	0.452797638137968	0.650694464506397	0.999768743672382
"PROKKA_06753_sense"	28.0833314935153	-0.308019815455931	0.243766332302293	-1.26304024420393	0.206574717134734	0.999768743672382
"PROKKA_06753_antis"	29.2354035641672	0.135310495034702	0.24307654729845	0.557114704789807	0.577449061323376	0.999768743672382
"PROKKA_06754_sense"	107.114795006318	-0.282626352974907	0.212793897925039	-1.32770901850726	0.184274253073209	0.999768743672382
"PROKKA_06754_antis"	2.20429109938426	0.108830810292973	0.166134240516254	0.66117599833807	0.508499451712951	NA
"PROKKA_06755_igtop"	13.096181240943	-0.276619322373781	0.245309376324983	-1.12899321090272	0.258900697651	0.999768743672382
"PROKKA_06755_igbot"	97.17508096988	0.0843918141483264	0.210864633358593	0.400249736972872	0.688972584628271	0.999768743672382
"PROKKA_06755_sense"	144.636540796666	0.146881096645072	0.205260775887045	0.71560655264472	0.474234326391216	0.999768743672382
"PROKKA_06755_antis"	15.6912750772987	-0.00225528103550303	0.24737438496148	-0.00912513101654766	0.992719299888309	0.999976899377875
"PROKKA_06756_igtop"	3.12848771252332	0.230489851105832	0.179125937522491	1.31495238156498	0.188525906616091	NA
"PROKKA_06756_igbot"	3.22884677753099	0.160553991824298	0.189027765842474	0.857888168318531	0.390954218091841	NA
"PROKKA_06756_sense"	3.24417197224777	0.429161869822842	0.184641951063634	2.35319765492787	0.0186127374597512	NA
"PROKKA_06756_antis"	2.87612282395895	0.225306132916861	0.184392703598347	1.23796308066462	0.215729750542813	NA
"PROKKA_06757_sense"	21.0268335598382	-0.105336512549165	0.247099233222637	-0.426498070387202	0.669744953771364	0.999768743672382
"PROKKA_06757_antis"	10.3402538208764	-0.0133753744784054	0.240366543007263	-0.0557845675469731	0.955513429112199	0.999768743672382
"PROKKA_06758_igtop"	91.1611206516822	-0.174657125910531	0.214342999436996	-0.814754772421873	0.415212694253196	0.999768743672382
"PROKKA_06758_igbot"	10.5005093704151	0.463274561182542	0.2415395002872	1.92372157062328	0.0543894927564851	0.968579854619203
"PROKKA_06758_sense"	19.7808285965989	0.22584037541664	0.247943432896748	0.910729961833855	0.36243767323513	0.999768743672382
"PROKKA_06758_antis"	226.787633648169	-0.0790265581940947	0.195367651878408	-0.404535336852767	0.685819098126616	0.999768743672382
"PROKKA_06759_igtop"	1508.75984852488	-0.322093221565527	0.227237742855187	-1.41775391171801	0.156262624173797	0.999768743672382
"PROKKA_06759_igbot"	19.0551652330786	-0.013842197655495	0.247123829471428	-0.0559901290441362	0.955349670708551	0.999768743672382
"PROKKA_06759_sense"	12582.9760525439	-0.182582965075224	0.197868397027077	-0.922763799901555	0.3561303095915	0.999768743672382
"PROKKA_06759_antis"	441.792924797176	0.135726735522278	0.228283860741802	0.59463636362427	0.552086567539535	0.999768743672382
"PROKKA_06760_sense"	19861.02474966	0.0224732446412057	0.209966304500052	0.107032689403613	0.914763046312631	0.999768743672382
"PROKKA_06760_antis"	473.247412749875	0.329609275677661	0.219183200094178	1.50405210910706	0.132567950024441	0.999768743672382
"PROKKA_06761_sense"	10920.4680631177	0.0579960215041186	0.206785289256841	0.280465720625213	0.779120221472589	0.999768743672382
"PROKKA_06761_antis"	508.50721560538	0.0738804836797243	0.193367002435737	0.382078656451586	0.702403022690864	0.999768743672382
"PROKKA_06762_sense"	1282.45374533529	0.0295113170341376	0.197787107912775	0.149207356997852	0.881390014934465	0.999768743672382
"PROKKA_06762_antis"	103.662115742364	-0.185715982725644	0.221089852472241	-0.840144864350146	0.400827167814926	0.999768743672382
"PROKKA_06763_igtop"	1816.94756619155	-0.362130726331584	0.197501625329404	-1.83366335119129	0.0667039819833218	0.999768743672382
"PROKKA_06763_igbot"	204.530235310552	0.19961343770473	0.194259014572509	1.02756639479286	0.304153838699158	0.999768743672382
"PROKKA_06763_sense"	2957.66326127902	-0.00917692604051628	0.184342532553009	-0.0497817434911342	0.960296315226228	0.999768743672382
"PROKKA_06763_antis"	703.355462833512	-0.117806662977976	0.216628678016539	-0.543856292225008	0.586540368139342	0.999768743672382
"PROKKA_06764_igtop"	66.8415510003997	-0.17364626092617	0.231157847920409	-0.751535930415225	0.452330185436162	0.999768743672382
"PROKKA_06764_igbot"	78.208109244378	0.125734991871722	0.215370523871176	0.583859369575852	0.5593149309205	0.999768743672382
"PROKKA_06764_sense"	909.043277439807	0.0463412038290179	0.176963180747164	0.261870672306104	0.793421150898728	0.999768743672382
"PROKKA_06764_antis"	10.39577228338	0.225313594661333	0.240211311773934	0.937748656380028	0.348373592528292	0.999768743672382
"PROKKA_06765_igtop"	31.3668498818269	0.0215471023272789	0.244953027666175	0.0879056901908084	0.929951633997	0.999768743672382
"PROKKA_06765_igbot"	173.452151239153	-0.0426421279022219	0.20516890001222	-0.207833869304761	0.835358686113154	0.999768743672382
"PROKKA_06765_sense"	258.34604511761	-0.196198534408631	0.19185878586485	-1.02258338206884	0.306504870060927	0.999768743672382
"PROKKA_06765_antis"	120.252037713439	-0.0329020834508517	0.203891922125949	-0.161367287682619	0.871804129637754	0.999768743672382
"PROKKA_06766_igtop"	26.8884560443095	-0.235408801661849	0.246876115075791	-0.954088391252217	0.340038901774932	0.999768743672382
"PROKKA_06766_igbot"	16.5343083875422	-0.263910138247036	0.247895064548238	-1.06283032888636	0.287858902907185	0.999768743672382
"PROKKA_06766_sense"	379.624643235703	0.0383728172101787	0.190694239116266	0.201225927659295	0.840521918782788	0.999768743672382
"PROKKA_06766_antis"	92.3600625748191	-0.200100258135924	0.227579565205455	-0.879396508106419	0.379186324782836	0.999768743672382
"PROKKA_06767_igtop"	108.772516199975	0.0512725268309682	0.212210405980723	0.241592140693108	0.809096212540921	0.999768743672382
"PROKKA_06767_igbot"	496.207610585502	0.000411848196118026	0.217053042095214	0.00189767040787464	0.998485878988828	0.999976899377875
"PROKKA_06767_sense"	1530.96126965331	-0.171284070502799	0.189460732531114	-0.90405156426112	0.365968059876589	0.999768743672382
"PROKKA_06767_antis"	16.9022158565128	0.239851381292285	0.247442343333046	0.97104507620907	0.331525832388558	0.999768743672382
"PROKKA_06768_igtop"	6.23829914901614	0.278752684890623	0.215118541502681	1.30129752360211	0.193156634563136	NA
"PROKKA_06768_igbot"	318.662379363762	-0.288248610390375	0.221450656059806	-1.30182163294424	0.19297736684543	0.999768743672382
"PROKKA_06768_antis"	49.2065991508661	-0.103890130276736	0.231970932668328	-0.447933651845388	0.654201080895957	0.999768743672382
"PROKKA_06769_sense"	271.78719770919	-0.0584059352040043	0.190900795176918	-0.305934274067821	0.759654689358948	0.999768743672382
"PROKKA_06770_igtop"	2.82476658006863	0.214609904053306	0.178148438134627	1.21778415008962	0.223306009009736	NA
"PROKKA_06770_igbot"	357.933397519578	0.182845008630733	0.187042818178206	0.977520856092781	0.328311357684435	0.999768743672382
"PROKKA_06770_sense"	2990.93463103054	-0.102990768313306	0.170829503315247	-0.602883231730673	0.546586371766687	0.999768743672382
"PROKKA_06770_antis"	18.5659702365872	0.298251145888872	0.247076251306298	1.20914460110189	0.226607296702804	0.999768743672382
"PROKKA_06771_sense"	11.1061087252885	-0.0546208260635009	0.242634471893538	-0.225543635197145	0.821556383725368	0.999768743672382
"PROKKA_06772_igtop"	27.0512471110208	-0.134770738325639	0.247518297086543	-0.544618178494844	0.586016149504943	0.999768743672382
"PROKKA_06772_sense"	1.50779296572493	-0.136984994595924	0.138861766729939	-1.01647054153798	0.309405368679494	NA
"PROKKA_06772_antis"	7.42962366823365	-0.212124130330695	0.217820223608529	-0.973649316669113	0.330230690624622	0.999768743672382
"PROKKA_06773_igtop"	4.06297304320081	-0.0327857607632943	0.203163659240168	-0.161333560057517	0.871830692362434	NA
"PROKKA_06773_igbot"	42.1120801983126	0.104176545548321	0.238132439057558	0.437299644002238	0.661894053496097	0.999768743672382
"PROKKA_06773_sense"	7.60640091870533	-0.000304244857253087	0.229595273579979	-0.00132289740096445	0.998944480896114	0.999976899377875
"PROKKA_06773_antis"	44.8424785040128	-0.173680482230171	0.238365690070199	-0.728262790053494	0.466452735622459	0.999768743672382
"PROKKA_06774_igtop"	14.7040455962511	0.163483541091472	0.245505528445364	0.666258113813271	0.505246133425348	0.999768743672382
"PROKKA_06774_igbot"	52.0042703338516	0.264808707406912	0.235834334606003	1.12269391328402	0.26156751395278	0.999768743672382
"PROKKA_06774_sense"	1046.43430695496	0.0615497813898646	0.207505966441104	0.296613008978746	0.766761977887534	0.999768743672382
