"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_05960_igbot"	22.0507288735717	-5.2493720259708e-05	0.0772807610575853	0.995757946617521	0.999976899377875
"PROKKA_05960_sense"	31.3434588951711	-0.0103471554573815	0.0777070830560001	0.499450638128788	0.999768743672382
"PROKKA_05960_antis"	1.91729510962417	-0.00604761243604807	0.0785343377738238	0.158519459731769	NA
"PROKKA_05961_sense"	241.84456084666	-0.00391637436326785	0.0753263377054845	0.850367238482994	0.999768743672382
"PROKKA_05961_antis"	2.00478338258103	-0.00278824395049498	0.0782431721241707	0.528692209030319	NA
"PROKKA_05962_sense"	7.16571845123018	0.00472816777544702	0.0780721458471003	0.566974166151872	NA
"PROKKA_05963_igbot"	15.5991497152224	0.00855510617335054	0.0780868418393722	0.466128508533653	0.999768743672382
"PROKKA_05963_sense"	2.40115445275585	-0.0015981990149769	0.0781847571199321	0.726669546133232	NA
"PROKKA_05963_antis"	14.8193703721852	0.00979335581048032	0.0783903502447993	0.380390215609264	0.999768743672382
"PROKKA_05964_sense"	1.6773971798307	0.00365868434557779	0.078326377780579	0.354076752780125	NA
"PROKKA_05964_antis"	7.69447753948778	0.00138578022992038	0.0778161018721788	0.875885906527259	0.999768743672382
"PROKKA_05965_sense"	36.458562933562	-0.00815254678853383	0.077254918145362	0.601716264077833	0.999768743672382
"PROKKA_05966_igbot"	6.66933402711551	-0.00119118628953835	0.0779174254728513	0.876355220543181	NA
"PROKKA_05966_sense"	64.8453160264774	-0.00389166226661375	0.07622963523905	0.826596625080578	0.999768743672382
"PROKKA_05967_sense"	44.6222363982347	-0.000972457713307084	0.0764192215668164	0.947019533961002	0.999768743672382
"PROKKA_05968_sense"	150.476627093361	0.00452118318040777	0.0753254491612556	0.835660834610739	0.999768743672382
"PROKKA_05969_igbot"	6.22700148657852	-0.00313984335925566	0.0779905723102108	0.687285751432949	NA
"PROKKA_05969_sense"	106.550753951936	-0.00497277853547625	0.0760356327499448	0.790988578288534	0.999768743672382
"PROKKA_05970_igtop"	1617.37032189599	-0.0169756592222274	0.0762978810734219	0.491097842830259	0.999768743672382
"PROKKA_05970_igbot"	5.83930645843409	0.00665774580434903	0.0783557727631776	0.375096763383733	NA
"PROKKA_05970_sense"	785.489994027799	-0.0125902918558453	0.0754235541756516	0.600490346776587	0.999768743672382
"PROKKA_05970_antis"	28.9773417080287	-0.00450855984430043	0.0771423676944404	0.749305777178887	0.999768743672382
"PROKKA_05971_sense"	74.9325919090825	0.00648975769330138	0.0761355149056662	0.736281358432295	0.999768743672382
"PROKKA_05971_antis"	2.38129212840295	-9.19321288341734e-05	0.0781526002142305	0.98301195266212	NA
"PROKKA_05972_igtop"	32.9481720114176	-0.0422901435779892	0.0944394778037281	0.0108907123771967	0.387975468532441
"PROKKA_05972_sense"	19180.8336244019	-0.0177959992123582	0.0774467773072433	0.433454025739901	0.999768743672382
"PROKKA_05972_antis"	6.9958159848694	-0.000528754921021794	0.0779047698866883	0.944237808648204	NA
"PROKKA_05973_igtop"	4.44513876610719	-0.00782630595262499	0.0786099279122142	0.229612160010845	NA
"PROKKA_05973_sense"	80.4514013343888	0.00491991592987178	0.076149760301965	0.79594370984905	0.999768743672382
"PROKKA_05973_antis"	42.0620057144557	-0.00287640023261264	0.0764875525329516	0.861341523556235	0.999768743672382
"PROKKA_05974_igtop"	1.82916036662964	0.00138522072776305	0.0781871226425364	0.755495462688907	NA
"PROKKA_05974_igbot"	11.3169514534384	-0.0160268881789821	0.0801469868495432	0.0976231844369484	0.999768743672382
"PROKKA_05974_sense"	224.62340541248	-0.00360051188370784	0.075029049091591	0.863855873148548	0.999768743672382
"PROKKA_05974_antis"	6.26060759058076	0.004508585422418	0.0781028333241547	0.561169301108763	NA
"PROKKA_05975_igtop"	53.7935898353082	0.00903990309092781	0.0767657920672147	0.621284220990449	0.999768743672382
"PROKKA_05975_igbot"	3703.00676882717	-0.306010345085128	0.769343991679311	0.00745495733610682	0.293464395535845
"PROKKA_05975_sense"	13.7670940065643	0.00570359093751868	0.0778088667994457	0.605533263943307	0.999768743672382
"PROKKA_05975_antis"	17.1520486632336	0.00478261432375659	0.0775816117863037	0.689563896559773	0.999768743672382
"PROKKA_05976_sense"	15.2981918794504	-0.0088101321646893	0.0781981525492936	0.431805221468434	0.999768743672382
"PROKKA_05976_antis"	11.6120446653962	0.00663128792156115	0.0780165059978075	0.522299205455285	0.999768743672382
"PROKKA_05977_sense"	31.6239878014747	0.0176404339129847	0.080519612250607	0.104231854783146	0.999768743672382
"PROKKA_05977_antis"	2.58574539391752	-0.0023476403904763	0.0781740245302637	0.648782585769623	NA
"PROKKA_05978_sense"	67.4446373438761	0.0071267814756655	0.0785622316999336	0.235137119629628	0.999768743672382
"PROKKA_05979_igbot"	29.1333432090142	0.000165043725838738	0.0769186864095627	0.992590173783156	0.999976899377875
"PROKKA_05979_sense"	19.1608692718307	0.00509627084133937	0.0775126356962792	0.684519909587223	0.999768743672382
"PROKKA_05980_igtop"	7.71582837217354	0.0130789748663483	0.0795071844803366	0.10982625168783	0.999768743672382
"PROKKA_05980_sense"	3.94397230153045	0.00223771709044872	0.0781229502061492	0.703708913752739	NA
"PROKKA_05981_igtop"	15.0745541263777	-0.000445520618800843	0.0774303060367138	0.967545582740401	0.999768743672382
"PROKKA_05981_igbot"	3.66817155889119	0.00221735598235465	0.0781182939817237	0.707759342752126	NA
"PROKKA_05981_sense"	45.1607870068011	-0.0101493051192566	0.0773967668477381	0.537910666357694	0.999768743672382
"PROKKA_05981_antis"	39.2832611840816	-0.00274515656523854	0.0765577972096657	0.864928790203272	0.999768743672382
"PROKKA_05982_sense"	53.9619033070187	0.00821714320754418	0.0769175867243336	0.633439926345439	0.999768743672382
"PROKKA_05982_antis"	1.6192392397082	0.0019477111272809	0.078234805605324	0.61858465979195	NA
"PROKKA_05983_sense"	265.29185455587	0.017802244852757	0.0777794271552776	0.415869252300576	0.999768743672382
"PROKKA_05983_antis"	2.12314173191253	-0.000153214900068267	0.0781472878902665	0.973409334457905	NA
"PROKKA_05984_igbot"	2.25445883783185	-0.00584732435637304	0.0784909263566751	0.205087222810969	NA
"PROKKA_05984_sense"	101.170475997476	-0.012361922763484	0.0765484804367244	0.55577629806118	0.999768743672382
"PROKKA_05984_antis"	7.81541142851251	0.000837810410492814	0.077819172281132	0.924385961887233	0.999768743672382
"PROKKA_05985_igbot"	43.8272031287191	0.0103943147335357	0.0776710100062802	0.505253441215254	0.999768743672382
"PROKKA_05985_sense"	1574.08136933889	-0.00197526403283465	0.0731826853960023	0.925466877808495	0.999768743672382
"PROKKA_05985_antis"	49.213725370789	0.00803224122575982	0.0770930995550315	0.623788335009028	0.999768743672382
"PROKKA_05986_igbot"	679.292497893083	0.0109227566775328	0.0774829000976837	0.518994031048713	0.999768743672382
"PROKKA_05987_igbot"	29.0825394201617	0.0105682410184113	0.0781628790835171	0.42991445009757	0.999768743672382
"PROKKA_05987_sense"	1307.24074252733	-0.0132058591430363	0.0756799145535974	0.957097733002824	0.999768743672382
"PROKKA_05987_antis"	10.200442886263	0.0162375704412009	0.08030211832684	0.0736992346003572	0.999768743672382
"PROKKA_05988_igtop"	7.02310316927318	-0.000885058256841547	0.0779139935654961	0.907461942230417	NA
"PROKKA_05988_igbot"	192.186788118898	-0.0148179569646982	0.0768466199421562	0.497790227697003	0.999768743672382
"PROKKA_05988_sense"	135.627367353904	0.0158929267325367	0.0779988925757022	0.410984782799523	0.999768743672382
"PROKKA_05988_antis"	55.0834843464026	-0.00544503780108203	0.0763818459507595	0.759644017400386	0.999768743672382
"PROKKA_05989_sense"	811.209852628396	0.0206535683873131	0.0776939012652292	0.385307382858804	0.999768743672382
"PROKKA_05989_antis"	16.7239740651475	0.00434130909713817	0.077619269918101	0.704591320814514	0.999768743672382
"PROKKA_05990_igbot"	28.8721127640045	0.0110531559745775	0.0781103684192862	0.435647527447201	0.999768743672382
"PROKKA_05990_sense"	320.979453624242	0.0235757280500548	0.0788310559960335	0.339248899129568	0.999768743672382
"PROKKA_05990_antis"	5.99682495993545	0.00413551066255256	0.0781048419176061	0.577982907977473	NA
"PROKKA_05991_igtop"	8.58428119140192	0.00198544212386474	0.0778431755611354	0.820796862392549	0.999768743672382
"PROKKA_05991_igbot"	3.9945980736822	-0.002692077223954	0.078122608478756	0.659606266438246	NA
"PROKKA_05991_sense"	40.1415809796889	0.014411496018273	0.0787516771007132	0.335646080873772	0.999768743672382
"PROKKA_05991_antis"	37.6424018498791	0.000674359495183199	0.0767298472092339	0.966583343843506	0.999768743672382
"PROKKA_05992_igtop"	12.7904508431073	0.00109268114612748	0.0776434741258498	0.915300767144112	0.999768743672382
"PROKKA_05992_sense"	24.9503934512427	0.0159955808005756	0.0794110065208048	0.257815481534892	0.999768743672382
"PROKKA_05992_antis"	3.52549921210604	0.00325453885196934	0.0781701828767325	0.583828917137047	NA
"PROKKA_05993_sense"	1.86788735679472	0.00437401080211229	0.0783692439349696	0.294127184185935	NA
"PROKKA_05993_antis"	7.94268528040631	-0.00110564651564289	0.077835383919577	0.894884591683171	0.999768743672382
"PROKKA_05994_sense"	28.3346159745468	0.0166379238972982	0.0794687540781962	0.256705832067336	0.999768743672382
"PROKKA_05994_antis"	1.66774907685486	-0.00106532755295463	0.0782013757211126	0.790200894976335	NA
"PROKKA_05995_sense"	74.9126568920746	-0.0227428418088366	0.0811160474695895	0.189085513774074	0.999768743672382
"PROKKA_05995_antis"	4.18343404900425	0.00320680716695058	0.0781471734114645	0.605225135697102	NA
"PROKKA_05996_sense"	5.12465857469881	0.00232930476433514	0.07804826018255	0.733704808235449	NA
"PROKKA_05996_antis"	3.95581401868896	0.00102672716355626	0.0780448432108877	0.87298854801137	NA
"PROKKA_05997_igbot"	2.66963029482748	-0.0055110549972852	0.0784395276700545	0.252882914680693	NA
"PROKKA_05997_sense"	204.840642001958	-0.00410782286321847	0.0746797409491488	0.855392951996032	0.999768743672382
"PROKKA_05997_antis"	20.7602057551548	-0.00349240455504371	0.0774096034560465	0.774182155146472	0.999768743672382
"PROKKA_05998_sense"	178.080806832729	0.0163327502762801	0.0769025338059119	0.473878607856769	0.999768743672382
"PROKKA_05998_antis"	11.7581335684732	0.0075527183232853	0.0781464259798159	0.464416377881552	0.999768743672382
"PROKKA_05999_sense"	206.28983294088	0.00195207445019748	0.0745779920409029	0.933182062211723	0.999768743672382
"PROKKA_05999_antis"	6.64127064888833	0.000964307268415728	0.0778901344598115	0.90649758508463	NA
"PROKKA_06000_igtop"	5.51270146972719	-0.00784733391364403	0.0785413967530201	0.282121499483736	NA
"PROKKA_06000_sense"	13.4454211663825	-0.00577923087933495	0.077801305434678	0.602939614652971	0.999768743672382
"PROKKA_06000_antis"	13.4489330865293	-0.00564715198428875	0.077820879537904	0.602541679312885	0.999768743672382
"PROKKA_06001_sense"	660.236878232244	-0.000996040321021636	0.0750222132538569	0.960947775339352	0.999768743672382
"PROKKA_06001_antis"	4.77669211154446	0.00527918303348244	0.0782765056057923	0.431101324624418	NA
"PROKKA_06002_sense"	8.67470826423697	-0.00498188312256757	0.0780224160401952	0.572799734102337	0.999768743672382
"PROKKA_06002_antis"	8.90016487359321	0.00181125753265244	0.0777833022920985	0.844820180241008	0.999768743672382
"PROKKA_06003_igbot"	13.4549241251305	-0.00526043687403465	0.0777789184595353	0.627876346465038	0.999768743672382
"PROKKA_06003_sense"	353.776677747589	0.010738584348369	0.0754566313856238	0.630961274398397	0.999768743672382
"PROKKA_06003_antis"	3.46245716710338	0.00416597387297267	0.0782857663029746	0.429585415731697	NA
"PROKKA_06004_igtop"	4.10636199418464	0.000608551182398033	0.0780327182109146	0.926109017224767	NA
"PROKKA_06004_igbot"	199.779991197307	0.00304445659258606	0.0758485577632987	0.875175857946509	0.999768743672382
"PROKKA_06004_sense"	78.6921361747445	0.0191833583029895	0.0788342690558692	0.342381669633121	0.999768743672382
"PROKKA_06004_antis"	3.26821548069086	-0.000832851344471413	0.0781096355588052	0.877230918287696	NA
"PROKKA_06005_sense"	58.3816502845813	-0.00736715942762746	0.0767330247529268	0.667814098406543	0.999768743672382
"PROKKA_06006_sense"	64.6316384401794	-0.0100359382720798	0.0770073486334723	0.573895459475218	0.999768743672382
"PROKKA_06007_igbot"	4.67753797248064	0.00363579756070488	0.0781893749244393	0.546878016636712	NA
"PROKKA_06007_sense"	30.1186119353738	0.0187290552043865	0.0800934995846166	0.21578784540012	0.999768743672382
"PROKKA_06008_sense"	60.7693971241394	0.000478150581473382	0.0765362555390365	0.978208634458875	0.999976899377875
"PROKKA_06009_sense"	36.4732685763975	-0.00967779009296906	0.0774747557179724	0.539428599918999	0.999768743672382
"PROKKA_06010_sense"	136.405855782972	0.00565266973420595	0.0759191138069498	0.774463630557297	0.999768743672382
"PROKKA_06010_antis"	4.2391067278002	-0.00212499081546511	0.0781105806657296	0.72019155302997	NA
"PROKKA_06011_igtop"	15.0228281642189	-0.0120085841699479	0.0787979064416961	0.294757225121655	0.999768743672382
"PROKKA_06011_igbot"	2.08153814178017	-0.00448865991608078	0.0783741528447803	0.291484231787852	NA
"PROKKA_06011_sense"	160.277907227992	-0.00744133927116791	0.0754633882677106	0.728758329928467	0.999768743672382
"PROKKA_06011_antis"	10.242892999673	0.00353019520109422	0.0778190832350272	0.713860884571217	0.999768743672382
"PROKKA_06012_igtop"	15.1666472953252	0.00697172575616172	0.077910781181002	0.539578468214868	0.999768743672382
"PROKKA_06012_igbot"	4.49282611642061	-0.00658782898569343	0.0784292238256902	0.318820119542726	NA
"PROKKA_06012_sense"	41.9265224681353	0.0127326545433964	0.0779424276302253	0.443019291648546	0.999768743672382
"PROKKA_06012_antis"	60.3971847542571	0.0032050557500301	0.0764352428135342	0.851595187949891	0.999768743672382
"PROKKA_06013_igtop"	1121.56236826919	-0.0252129020331025	0.0799462557264202	0.287216331847	0.999768743672382
"PROKKA_06013_igbot"	540.70258250286	0.0371503662793661	0.0856349454092503	0.158556856846123	0.999768743672382
"PROKKA_06013_sense"	55.4284960578603	0.00191293862101967	0.0764319983245549	0.910661162016984	0.999768743672382
"PROKKA_06013_antis"	123.703870591217	-0.00985899325809833	0.0758175453434279	0.64812646159214	0.999768743672382
"PROKKA_06014_sense"	1.95910528781559	-0.00102751943873598	0.0781675649365657	0.823086438666834	NA
"PROKKA_06014_antis"	2.4311192141298	0.00437727635756337	0.0783320386448605	0.36509099688043	NA
"PROKKA_06015_sense"	3.99790038545504	-0.000717290890221797	0.0780657681120029	0.903380155903626	NA
"PROKKA_06016_igtop"	51.3694327438244	-0.0126646604815691	0.0781362803018511	0.417821895589066	0.999768743672382
"PROKKA_06016_igbot"	17.708049020925	0.000147920195843159	0.0773779475765133	0.991721024067702	0.999976899377875
"PROKKA_06016_sense"	81.7709829930501	0.00069445995894825	0.0757291765550343	0.970261634610775	0.999768743672382
"PROKKA_06016_antis"	95.0788281127414	-0.026515038222975	0.0816378921122207	0.20938932582335	0.999768743672382
"PROKKA_06017_igtop"	42.6646948026822	-0.0186045668423228	0.0797078233384552	0.257477495336441	0.999768743672382
"PROKKA_06017_sense"	11.4830626182284	0.0096275357551356	0.0785180633095967	0.339634661410484	0.999768743672382
"PROKKA_06018_igtop"	12.2290862831512	0.00227925533670414	0.0776448940723829	0.827497172826338	0.999768743672382
"PROKKA_06018_sense"	19.1913609371991	0.0123225342718937	0.078712928869925	0.322641775214397	0.999768743672382
"PROKKA_06019_igtop"	20.1478209933196	0.00524323529794677	0.0776633875299983	0.65493985606149	0.999768743672382
"PROKKA_06019_sense"	41.3284571776086	0.00807718610319776	0.0773602551461358	0.596313454843775	0.999768743672382
"PROKKA_06019_antis"	1.56495308156269	-0.000923518136463072	0.0782049342838018	0.81301570721582	NA
"PROKKA_06020_sense"	34.6795774173008	-0.0129289539372169	0.07845776731707	0.372049513962793	0.999768743672382
"PROKKA_06020_antis"	3.58447790233379	-0.000661368648604341	0.0780564148737387	0.91146033299558	NA
"PROKKA_06021_sense"	7.09073651719505	0.00356401479849972	0.0779976587183513	0.660156932695659	NA
"PROKKA_06022_igbot"	1.62690177268168	-0.00418529062658432	0.0783784944741517	0.260734290354881	NA
"PROKKA_06022_sense"	155.270326267054	-0.00350396155998476	0.0764913378701411	0.832705660537211	0.999768743672382
"PROKKA_06022_antis"	7.1896671094184	-0.00863969010474212	0.0785730030798353	0.290709620732885	NA
"PROKKA_06023_igbot"	7.75803906202578	-0.0013239330957417	0.077868690773473	0.870834427426823	0.999768743672382
"PROKKA_06024_igbot"	2.00216192791781	-0.00111578203319001	0.0781748940795694	0.804020889786327	NA
"PROKKA_06024_sense"	23.5084328374105	-0.00067475400470661	0.0770452775754675	0.959319750133628	0.999768743672382
"PROKKA_06025_igtop"	661.142224499643	-0.0298582331360171	0.0837156621349364	0.144435395275507	0.999768743672382
"PROKKA_06025_igbot"	13.9374887775517	0.00922033060475438	0.0782723319414865	0.412766124292192	0.999768743672382
"PROKKA_06025_sense"	113.970376873509	0.00547553577470539	0.0759894334233422	0.77787422346776	0.999768743672382
"PROKKA_06026_igtop"	10.5711809835091	-0.00355692207502051	0.0778354581150421	0.70507100109689	0.999768743672382
"PROKKA_06026_sense"	133.174071118636	0.00559667144004123	0.0752646849694355	0.796920392302002	0.999768743672382
"PROKKA_06026_antis"	2.18669406752332	0.00424812834536086	0.0783425350792153	0.340389960561361	NA
"PROKKA_06027_sense"	98.8418629835562	0.00872058042335178	0.0761723858939872	0.665369641276386	0.999768743672382
"PROKKA_06028_igtop"	2.97785339435592	-0.00256688278842244	0.0781645239043261	0.638294477457328	NA
"PROKKA_06028_sense"	38.5625986736327	-0.0165673200045477	0.0790534155127639	0.309931637925541	0.999768743672382
"PROKKA_06029_sense"	23.3404450157799	-0.00659246430359846	0.0776688846018277	0.597629708273959	0.999768743672382
"PROKKA_06030_sense"	13.2412214806916	-0.0197568742262115	0.0812757577347387	0.0695736991668925	0.999768743672382
