locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06478_igtop	22.2203023824371	1.45330402542637	0.493061340001195	2.94751161269883	0.00320342720180664	0.023567877479619	n/a	hypothetical protein	PROKKA_06478
PROKKA_06482_igtop	72.7439986484159	-0.972630619266658	0.278001845808008	-3.49864806271239	0.000467623373329448	0.00486934590667423	n/a	carbamoyl phosphate synthase-like protein	PROKKA_06482
PROKKA_06483_sense	1125.30170202115	0.497950128643564	0.160806753836029	3.09657471943816	0.00195770516475108	0.0158702192514494	algW_2	AlgW protein	PROKKA_06483
PROKKA_06493_igtop	1090.94419541525	0.507314086426517	0.187188308027852	2.71018041549386	0.00672466186166269	0.0418134171957435	n/a	stress protein	PROKKA_06493
PROKKA_06500_sense	362.581354261488	-0.583548688472049	0.168635603359895	-3.46041213625966	0.000539349214254158	0.00544623409131615	n/a	SH3 type 3 domain-containing protein	PROKKA_06500
PROKKA_06501_sense	864.67119182677	-0.4646411741206	0.152871743165342	-3.03941830255744	0.00237035482421666	0.0184730078573722	n/a	hypothetical protein	PROKKA_06501
PROKKA_06508_sense	247.933259595522	0.546925508089831	0.184031016028945	2.97192027676361	0.00295943519533464	0.022066358468434	n/a	HxcT pseudopilin	PROKKA_06508
PROKKA_06509_sense	576.806381529961	-0.442939056170334	0.150994262730354	-2.93348269106977	0.0033518234292731	0.0244522425782295	terA_2	tellurium resistance protein TerA	PROKKA_06509
PROKKA_06510_igbot	751.981832984949	0.601394543680434	0.155340074785119	3.8714706717654	0.000108180675127844	0.00138803382040426	n/a	hypothetical protein	PROKKA_06510
PROKKA_06514_igtop	1855.13781585862	0.851010708731777	0.144073981509345	5.90676192756272	3.48897382681518e-09	1.49818608781163e-07	n/a	hypothetical protein	PROKKA_06514
PROKKA_06514_sense	571.127739617341	0.722184380297513	0.179069999299411	4.03297248630687	5.5075730186789e-05	0.000775530655260078	n/a	hypothetical protein	PROKKA_06514
PROKKA_06515_igtop	162.858594172454	0.539841627383424	0.200066640004128	2.69830906028254	0.00696927050706265	0.0426917036569643	n/a	hypothetical protein	PROKKA_06515
PROKKA_06515_sense	111.322240679939	1.00128527023865	0.226974180378445	4.41145009784443	1.02680620785224e-05	0.000182885360306167	n/a	hypothetical protein	PROKKA_06515
PROKKA_06519_sense	2053.87650423504	0.461413484913107	0.138587663668885	3.32939796153516	0.000870339484931673	0.00808278874978301	n/a	hypothetical protein	PROKKA_06519
PROKKA_06522_igtop	769.08323858634	0.395856149364681	0.148735901159194	2.66147007063876	0.00778002572296163	0.0465406504282546	n/a	hypothetical protein	PROKKA_06522
PROKKA_06523_sense	25.3115041829593	2.04066128799862	0.419678305915103	4.86244168268119	1.15946544659002e-06	2.7329356749244e-05	n/a	hypothetical protein	PROKKA_06523
PROKKA_06524_igtop	81.6997199158092	0.785904444988194	0.292434923197813	2.6874507202978	0.00719997255288105	0.0437956254724335	n/a	hypothetical protein	PROKKA_06524
PROKKA_06526_igtop	132.314627972643	1.21265380247386	0.211503943690161	5.73348081041136	9.83902026296649e-09	3.83965814016922e-07	n/a	metal dependent phosphohydrolase	PROKKA_06526
PROKKA_06527_igbot	1069.94258474506	0.760915504649909	0.181481072364709	4.19280917142011	2.75521202808647e-05	0.000431660416748027	n/a	hypothetical protein	PROKKA_06527
PROKKA_06532_sense	119.046180243858	0.765907698116744	0.217781617323906	3.51686109933518	0.000436682233131323	0.00461361959827174	tolA_2	TolA protein	PROKKA_06532
PROKKA_06541_igtop	321.666951946442	0.750164033123461	0.184067975787721	4.07547282417338	4.59209451505149e-05	0.000667199796039474	n/a	hypothetical protein	PROKKA_06541
PROKKA_06545_igtop	824.151551640521	0.553985910251552	0.163698072570925	3.38419323789857	0.000713877413354179	0.00691862869657447	n/a	hypothetical protein	PROKKA_06545
PROKKA_06553_igbot	112.203077464811	1.23375472278348	0.230795918539438	5.34565225672594	9.00920285737205e-08	2.80092564820234e-06	n/a	Site-specific recombinase XerD	PROKKA_06553
PROKKA_06553_sense	2782.5380967697	1.65362201827024	0.150708051721959	10.9723534965538	5.19035177931374e-28	9.37939819453487e-26	n/a	Site-specific recombinase XerD	PROKKA_06553
PROKKA_06554_igbot	12.2949239078552	2.26156493326452	0.6251791194356	3.61746715934182	0.000297500063740419	0.00333399942233126	n/a	phage integrase site specific recombinase	PROKKA_06554
PROKKA_06554_sense	531.48102538457	1.08438290450426	0.152026206147681	7.13286828621424	9.82986139352022e-13	7.04662956424747e-11	n/a	phage integrase site specific recombinase	PROKKA_06554
PROKKA_06555_igbot	23.1932317409184	1.2101056393939	0.419668630726636	2.88347889452366	0.00393309001944016	0.0275793232244333	n/a	transposase	PROKKA_06555
PROKKA_06556_sense	99.8325194902744	0.737016129448341	0.235978084401499	3.12323973354391	0.00178871986963144	0.0146925721109688	n/a	Tn501 transposition resolvase	PROKKA_06556
PROKKA_06557_igtop	347.304537744959	1.52849512857782	0.175115791518405	8.72848253903578	2.58112288651253e-18	2.68355075305213e-16	n/a	hypothetical protein	PROKKA_06557
PROKKA_06557_sense	659.157753056923	0.935981313674277	0.155808477194259	6.00725538513104	1.8869017816388e-09	8.5244719030911e-08	n/a	hypothetical protein	PROKKA_06557
PROKKA_06560_sense	98.3696696298922	-1.15231984420907	0.239743761834693	-4.80646434923139	1.53622861947725e-06	3.4343420219963e-05	hacB_2	acylhomoserine lactone acylase B	PROKKA_06560
PROKKA_06565_sense	493.893919156523	0.602363026468308	0.153353719953792	3.92793227741596	8.56793282191994e-05	0.00113636466815495	n/a	XRE family transcriptional regulator	PROKKA_06565
PROKKA_06566_sense	2247.21549138326	0.724391233245073	0.153881729054207	4.70745446972393	2.50829280479765e-06	5.31954322464909e-05	n/a	Phage-related protein	PROKKA_06566
PROKKA_06567_sense	98.2712455752683	0.923054159969253	0.257061851073267	3.59078624897231	0.000329681932474335	0.00362441201810187	n/a	DNA-invertase	PROKKA_06567
PROKKA_06568_sense	505.186887696523	0.610122932815919	0.161163250885104	3.78574476169436	0.000153248909566728	0.00188283433651812	n/a	transposase	PROKKA_06568
PROKKA_06576_igtop	85.3717589883368	0.830127292915452	0.26687899054954	3.11050072246642	0.00186770438835283	0.0152834602495967	n/a	hypothetical protein	PROKKA_06576
PROKKA_06580_igtop	331.251562717126	0.526341920682135	0.165916885507615	3.17232281133903	0.00151224808822618	0.0128098046067128	n/a	putative membrane protein	PROKKA_06580
PROKKA_06581_sense	1808.24340949115	1.02452722067116	0.145466449154078	7.04304825359405	1.88079057482505e-12	1.28037710622879e-10	n/a	hypothetical protein	PROKKA_06581
PROKKA_06582_igbot	325.091881495402	0.735542206304841	0.163097387012141	4.50983439881896	6.48782512187445e-06	0.000123410954182322	n/a	Zeta toxin	PROKKA_06582
PROKKA_06582_sense	2174.7458406186	0.584170161316932	0.131202778173595	4.45242219295093	8.49070113596954e-06	0.000155376248213924	n/a	Zeta toxin	PROKKA_06582
PROKKA_06583_sense	659.099863511883	0.495975237595067	0.170478692719326	2.90930924964115	0.00362228356836616	0.0258598252444511	n/a	hypothetical protein	PROKKA_06583
PROKKA_06604_sense	8.48520552089441	2.200434368646	0.748213853524335	2.9409163680694	0.00327242873278312	0.0239334290288034	n/a	hypothetical protein	PROKKA_06604
PROKKA_06608_antis	195.077660519465	0.683544537905907	0.182398482616813	3.74753412473236	0.000178581547308135	0.00215440381272707	virB4	protein VirB4	PROKKA_06608
PROKKA_06608_sense	106.801894256522	0.884702809792466	0.219197672879989	4.03609581328375	5.43480284336e-05	0.000767776545004962	virB4	protein VirB4	PROKKA_06608
PROKKA_06609_antis	106.898659475848	0.616620307224798	0.232447150506905	2.65273334553732	0.0079842918879459	0.0473705525554328	n/a	hypothetical protein	PROKKA_06609
PROKKA_06609_sense	31.7587301343707	0.948208298767013	0.355498652781769	2.66726270647527	0.0076471870038145	0.0459997920049147	n/a	hypothetical protein	PROKKA_06609
PROKKA_06612_sense	20.1307123994533	1.1791632592251	0.439032150718661	2.68582439189226	0.00723511040280364	0.0439477224327162	n/a	Transglycosylase SLT domain protein	PROKKA_06612
PROKKA_06614_antis	39.9907975508209	0.897362535366614	0.341100020164568	2.63079003904389	0.00851866462477796	0.0497246951247134	n/a	hypothetical protein	PROKKA_06614
PROKKA_06614_sense	41.9078433505841	0.923930691673978	0.326091953426309	2.83334403675426	0.00460637800589283	0.031093947722268	n/a	hypothetical protein	PROKKA_06614
PROKKA_06615_sense	97.4393291433871	0.603676455885761	0.228283256039335	2.64441845783794	0.00818314207391928	0.0481983217872756	n/a	hypothetical protein	PROKKA_06615
PROKKA_06616_sense	114.745676039176	1.16498439850585	0.221507589269767	5.25934304258558	1.44570968289929e-07	4.2653353025403e-06	n/a	putative transmembrane protein	PROKKA_06616
PROKKA_06617_antis	164.10314691341	0.781860640417777	0.210346012048722	3.71702145813289	0.000201585327897886	0.00238780382341588	n/a	hypothetical protein	PROKKA_06617
PROKKA_06618_sense	292.947045167289	0.57148915749891	0.176565402224183	3.23669954758915	0.00120920651112512	0.0107136437972413	n/a	hypothetical protein	PROKKA_06618
PROKKA_06620_sense	962.169739584701	0.680905574059308	0.152428560155239	4.46704720798944	7.9306634022122e-06	0.000146988406732454	n/a	plasmid segregation protein ParM	PROKKA_06620
PROKKA_06621_sense	397.294980744339	0.877322582881672	0.17871506283132	4.909057854344	9.15149797552026e-07	2.20500259554619e-05	n/a	hypothetical protein	PROKKA_06621
PROKKA_06622_igtop	248.476656030385	0.876276128506001	0.205064733625605	4.27316834549355	1.92714845258466e-05	0.000318401631956559	n/a	hypothetical protein	PROKKA_06622
PROKKA_06623_igtop	103.793613755883	1.06619806440802	0.226017489745161	4.71732548490023	2.38965225246649e-06	5.13065436581543e-05	n/a	hypothetical protein	PROKKA_06623
PROKKA_06623_sense	92.3018192701842	0.670126299451484	0.226161770003352	2.96303968368107	0.00304617294577432	0.0225447987471386	n/a	hypothetical protein	PROKKA_06623
PROKKA_06653_igtop	86.7578738872781	1.21340201714227	0.241193051266739	5.03083322993559	4.88352801948853e-07	1.24587417767775e-05	n/a	hypothetical protein	PROKKA_06653
PROKKA_06653_sense	54.4260399090168	0.883807683294245	0.278254902803908	3.1762519703636	0.00149191305935571	0.012687111643972	n/a	hypothetical protein	PROKKA_06653
PROKKA_06656_sense	72.6796751236735	0.723763366091873	0.261995165953582	2.76250656556046	0.00573594081357444	0.0367456060686445	n/a	hypothetical protein	PROKKA_06656
PROKKA_06657_igtop	386.86581830033	1.16078124673914	0.163966614536272	7.07937557912047	1.44805442756048e-12	9.96859055925365e-11	n/a	hypothetical protein	PROKKA_06657
PROKKA_06660_igbot	8.50302037137753	1.85705180546721	0.68344567699234	2.71719006789186	0.00658387863987159	0.0411741624529533	n/a	hypothetical protein	PROKKA_06660
PROKKA_06667_igbot	16.9110929715224	1.69178471990871	0.482445905809427	3.50668271724744	0.00045372980777934	0.00476018068510516	n/a	hypothetical protein	PROKKA_06667
PROKKA_06667_igtop	37.0249787585744	1.41791446740124	0.349215672180387	4.06028302953371	4.90132656328025e-05	0.000702712505948642	n/a	hypothetical protein	PROKKA_06667
PROKKA_06679_igtop	40.841692581867	1.20536899102523	0.333773250922727	3.61134089593145	0.000304617941122454	0.00339621596567631	n/a	hypothetical protein	PROKKA_06679
PROKKA_06685_igtop	259.417014663567	0.483382755320546	0.179576815126821	2.69178821875848	0.00710700596502512	0.0433202555823763	n/a	hypothetical protein	PROKKA_06685
PROKKA_06685_sense	599.032217343689	1.18820656850017	0.193649047210869	6.13587614095669	8.46911243856262e-10	4.01426673727279e-08	n/a	hypothetical protein	PROKKA_06685
PROKKA_06686_igtop	169.969434498198	0.731109109364287	0.208115058797741	3.51300436204774	0.000443070202765106	0.00466973382598363	n/a	hypothetical protein	PROKKA_06686
PROKKA_06688_sense	126.55369923405	0.624302600188542	0.208827642581481	2.98955920045379	0.00279380302662974	0.0211830834379252	n/a	hypothetical protein	PROKKA_06688
PROKKA_06701_igbot	82.5055470772345	1.36739965759308	0.255266341390026	5.35675659449281	8.47291407453923e-08	2.65321504269146e-06	n/a	putative phage-related protein	PROKKA_06701
PROKKA_06706_igtop	2245.56844218958	0.576064815084083	0.166432985234237	3.461241858237	0.000537689512554177	0.00543580283437638	n/a	hypothetical protein	PROKKA_06706
PROKKA_06720_sense	37.0148468906062	0.957778789537387	0.353077677717125	2.7126574405101	0.0066746066065007	0.0415916219143585	n/a	hypothetical protein	PROKKA_06720
PROKKA_06721_igtop	196.331405897492	0.693552565249234	0.194997028214069	3.55673402616089	0.0003754939811383	0.00404098609478116	n/a	hypothetical protein	PROKKA_06721
PROKKA_06721_sense	303.899610964309	0.848964655729057	0.174400333607915	4.86790729218265	1.12786214267328e-06	2.6729716463246e-05	n/a	hypothetical protein	PROKKA_06721
PROKKA_06724_igtop	20.322377019756	1.2221390574215	0.447109054708182	2.73342497664058	0.00626794008453978	0.0395692229208865	n/a	hypothetical protein	PROKKA_06724
PROKKA_06737_antis	63.8330703383917	0.958481301288162	0.299034984723563	3.2052480487332	0.00134946131611684	0.0116818637285404	n/a	hypothetical protein	PROKKA_06737
PROKKA_06737_igtop	24.112462055882	1.36157246081569	0.411359469895108	3.30993342918027	0.000933181626330987	0.00860193137810306	n/a	hypothetical protein	PROKKA_06737
PROKKA_06738_sense	344.391552758547	0.723959550146851	0.168728750835789	4.29067095299855	1.78134094749089e-05	0.000296002899971953	n/a	nucleoid-associated protein NdpA	PROKKA_06738
PROKKA_06739_sense	200.922387108744	0.901665931929688	0.191414431042165	4.71054312373694	2.47057515347389e-06	5.2652994794183e-05	n/a	hypothetical protein	PROKKA_06739
PROKKA_06743_sense	62.2643088917663	0.879123098482724	0.262895035362324	3.34400798885803	0.000825773594670143	0.00780257098057606	n/a	putative phage DNA ligase	PROKKA_06743
PROKKA_06752_antis	255.916062598261	0.495287552270671	0.176294818546513	2.80942773221662	0.00496296601096243	0.0328867587311597	n/a	drug/metabolite transporter permease	PROKKA_06752
PROKKA_06752_igbot	326.646175152128	0.71896873390312	0.168917473067355	4.25633133652451	2.07808671571862e-05	0.000342036511805376	n/a	drug/metabolite transporter permease	PROKKA_06752
PROKKA_06759_igtop	1348.23502326297	1.45530415915155	0.155935272803621	9.33274513832612	1.03163675232384e-20	1.27834531280814e-18	n/a	phage integrase	PROKKA_06759
PROKKA_06761_antis	484.500257149392	0.432729031735607	0.159122785787023	2.71946616316026	0.00653873845770815	0.0409213689625978	n/a	integrase family protein	PROKKA_06761
PROKKA_06763_igtop	1986.10401216845	0.570669752868088	0.158482102866619	3.60084667319421	0.000317182596034926	0.00351371882248653	aph_2	aminoglycoside 3'-phosphotransferase type IIb	PROKKA_06763
PROKKA_06763_sense	2500.98241430045	1.02906757702758	0.155858898628855	6.60255902024618	4.0412030239596e-11	2.3525768476393e-09	aph_2	aminoglycoside 3'-phosphotransferase type IIb	PROKKA_06763
PROKKA_06766_antis	91.5291685559746	0.744856808351014	0.237146012792542	3.14092064875922	0.00168417657000709	0.0139661066617987	n/a	sulfate transporter	PROKKA_06766
PROKKA_06767_igtop	95.0555164839796	0.786016880614991	0.246673767259721	3.18646319528334	0.00144023811053258	0.0123444914730826	n/a	transposase	PROKKA_06767
PROKKA_06768_igbot	334.254800927884	0.662255916901783	0.165414877062878	4.00360553210728	6.23843531458672e-05	0.000855627499744324	n/a	hypothetical protein	PROKKA_06768
PROKKA_06777_igbot	76926.7573329353	0.715649455875705	0.13348185390144	5.36139883406269	8.25799657670562e-08	2.61422855132644e-06	xerD_2	integrase/recombinase XerD	PROKKA_06777
PROKKA_06780_sense	138.581572018883	0.602983929333434	0.211535496131081	2.85050944338811	0.00436492542013688	0.0298757103703442	n/a	NAD(P)H quinone oxidoreductase	PROKKA_06780
PROKKA_06791_antis	212.905478559255	0.834975180508901	0.192019246800845	4.34839316589397	1.37138593887551e-05	0.000235552507600122	n/a	hypothetical protein	PROKKA_06791
PROKKA_06792_antis	71.5614558027448	0.669664079388084	0.249024194147824	2.68915268124736	0.00716336470110692	0.0436035266087028	pcaT_6	dicarboxylic acid transporter PcaT	PROKKA_06792
PROKKA_06803_igtop	307.219992124255	0.991098137145837	0.170939619716703	5.79794279868163	6.71333408016255e-09	2.7338713526446e-07	n/a	hypothetical protein	PROKKA_06803
PROKKA_06804_igbot	484.003699430474	-0.764595950570523	0.151763692458763	-5.03806897541241	4.7025199075686e-07	1.21423509095413e-05	n/a	hypothetical protein	PROKKA_06804
PROKKA_06808_antis	144.980230145081	1.05200996670125	0.219787373158353	4.78648955844837	1.69723764945457e-06	3.74601510721857e-05	n/a	hypothetical protein	PROKKA_06808
PROKKA_06810_sense	388.728194584652	0.980909914420824	0.166341426802268	5.89696705912499	3.70243737711021e-09	1.574261853385e-07	n/a	Tn7-like transposition protein C	PROKKA_06810
PROKKA_06811_sense	1136.79092272919	1.10162382925148	0.1494461345167	7.37137720432893	1.68874272774559e-13	1.27375255830133e-11	n/a	Tn7-like transposition protein B	PROKKA_06811
PROKKA_06812_sense	109.771620118232	0.622456926122465	0.21507000956115	2.89420606523702	0.00380118612964191	0.0267843123383541	n/a	TnsA endonuclease	PROKKA_06812
PROKKA_06817_igtop	17.9050817425872	1.85606352652711	0.495256558007165	3.74768086665147	0.000178477133872741	0.00215440381272707	n/a	hypothetical protein	PROKKA_06817
PROKKA_06819_igtop	29.3055820816476	1.15903791801567	0.38841429525658	2.9840248728488	0.00284483644999026	0.0214202355618191	sspA_3	stringent starvation protein A	PROKKA_06819
