"locus"	"baseMean"	"log2FoldChange"	"lfcSE"	"pvalue"	"padj"
"PROKKA_06632_sense"	21.2033985359462	-1.83412621473245e-07	0.00144268764401132	0.931580830249309	0.99977416150028
"PROKKA_06632_antis"	12.6510267635584	-5.17256464725933e-07	0.00144268962067724	0.803511993611624	0.99977416150028
"PROKKA_06633_igbot"	3.03025195905015	8.30423580252593e-07	0.00144269383730502	0.392782253704058	NA
"PROKKA_06633_sense"	20.1311286264296	-3.12360282658751e-06	0.00144268870515021	0.376344522604627	0.99977416150028
"PROKKA_06633_antis"	6.71224806285969	-6.24028063612801e-07	0.00144269229849205	0.514665248750923	0.99977416150028
"PROKKA_06634_sense"	20.6529682298587	3.05186887999813e-06	0.00144268969454767	0.674855174147221	0.99977416150028
"PROKKA_06634_antis"	3.55835688847488	1.67266242905961e-07	0.00144269339630067	0.902598267201041	NA
"PROKKA_06635_igtop"	27.6745689770468	-1.36324428461886e-06	0.00144268518286263	0.598295992564493	0.99977416150028
"PROKKA_06635_sense"	77.1216817071966	-2.35341737155473e-07	0.00144267727513964	0.944072703494687	0.99977416150028
"PROKKA_06635_antis"	7.86305093872544	-5.85448542253534e-07	0.00144269191903435	0.722904663244359	0.99977416150028
"PROKKA_06636_igtop"	7.23276594238878	-1.09270380499039e-06	0.00144269202112366	0.560884364956818	0.99977416150028
"PROKKA_06636_igbot"	5.26745490903894	-3.81558456157904e-07	0.00144269281989959	0.761233140529625	0.99977416150028
"PROKKA_06636_sense"	22.1388483454891	3.24216248651387e-06	0.00144268911353405	0.408671300954324	0.99977416150028
"PROKKA_06636_antis"	5.52082183302299	-2.23536878273638e-07	0.00144269269840111	0.839447109530457	0.99977416150028
"PROKKA_06637_igtop"	10.5063792337098	1.06810899421002e-06	0.00144269097924501	0.630537132286058	0.99977416150028
"PROKKA_06637_igbot"	10.1626608518444	-2.40082826382927e-07	0.00144269076790819	0.852684258579492	0.99977416150028
"PROKKA_06637_sense"	5.13458713883695	-2.60651334060858e-07	0.00144269274425063	0.837354186695683	0.99977416150028
"PROKKA_06637_antis"	6.56194492929197	6.80705149651362e-07	0.00144269245816798	0.581918856995652	0.99977416150028
"PROKKA_06638_igbot"	4.51341748741945	1.29385607397897e-06	0.00144269336729664	0.281331488276586	NA
"PROKKA_06638_sense"	2.87085233329168	1.72403518190842e-06	0.00144269435037584	0.371050907968236	NA
"PROKKA_06638_antis"	29.0107572530742	8.82866019243719e-07	0.00144268564136	0.73779366508245	0.99977416150028
"PROKKA_06639_igtop"	3.31673348552607	1.35372967009575e-07	0.00144269342628362	0.900875188924819	NA
"PROKKA_06639_sense"	45.9821062596381	-3.84863383307928e-07	0.00144268371588962	0.793910215620185	0.99977416150028
"PROKKA_06639_antis"	28.6430666699206	-3.23495968508014e-08	0.00144268575298795	0.982377656885224	0.99977416150028
"PROKKA_06640_igtop"	15.2709643566182	-1.17954273950635e-07	0.00144268912224329	0.430028136006266	0.99977416150028
"PROKKA_06640_igbot"	1.65708499164211	3.56681915888137e-07	0.00144269429198611	0.633158646620865	NA
"PROKKA_06640_sense"	30.8721562722219	7.43635465203372e-08	0.00144268492896789	0.993906187475839	0.99977416150028
"PROKKA_06640_antis"	14.3645826945504	2.66046317570457e-07	0.00144268900450561	0.87651206142563	0.99977416150028
"PROKKA_06641_igtop"	4.9277799197093	9.46148244577261e-07	0.0014426933228233	0.418616421496509	0.99977416150028
"PROKKA_06641_igbot"	10.7972851049261	5.88367328206108e-07	0.00144269108098957	0.659813322243851	0.99977416150028
"PROKKA_06641_sense"	4.11504697843123	2.39272836618003e-06	0.00144269464007641	0.0231579456653554	NA
"PROKKA_06641_antis"	13.4100958455601	3.77253744426708e-07	0.00144269099137597	0.826828278263637	0.99977416150028
"PROKKA_06642_sense"	126.895468486721	7.98662005120829e-07	0.001442679201339	0.844206658831381	0.99977416150028
"PROKKA_06643_sense"	31.8640265430523	-2.56760210811128e-06	0.00144268495204364	0.366533113964488	0.99977416150028
"PROKKA_06643_antis"	4.66553467730207	6.38511218227785e-07	0.00144269292992277	0.615076619654548	NA
"PROKKA_06644_sense"	76.070377594255	-3.66974000175131e-06	0.0014426805989413	0.290623935985401	0.99977416150028
"PROKKA_06644_antis"	86.2077504094474	1.33529785323921e-06	0.00144267958520078	0.692311773204515	0.99977416150028
"PROKKA_06645_igtop"	26.5150495558311	-1.77462396003494e-06	0.00144268684905155	0.888230124361495	0.99977416150028
"PROKKA_06645_igbot"	19.2157600806469	-3.52972039606358e-07	0.00144268731218894	0.911116344153605	0.99977416150028
"PROKKA_06645_sense"	32.228089937036	-8.51266814221208e-07	0.00144268453418714	0.757416064359402	0.99977416150028
"PROKKA_06645_antis"	22.1410870496653	-2.33484033375742e-07	0.00144268704057311	0.7722104007611	0.99977416150028
"PROKKA_06646_igtop"	5.58475804374395	1.53145513214555e-06	0.00144269315338208	0.236682240907304	0.99977416150028
"PROKKA_06646_igbot"	2.54141298409494	6.22036418925966e-07	0.00144269397824085	0.498143278221683	NA
"PROKKA_06646_sense"	40.148166572825	-1.46385557082926e-06	0.00144268552878799	0.747068971045352	0.99977416150028
"PROKKA_06646_antis"	42.6225872088825	1.84538711870077e-06	0.00144268410544471	0.407860445052359	0.99977416150028
"PROKKA_06647_sense"	102.252462322404	-9.09066257848902e-06	0.00144269089820649	0.625562106797827	0.99977416150028
"PROKKA_06647_antis"	20.3023581153845	2.14888302649333e-06	0.00144268808612549	0.366256647287701	0.99977416150028
"PROKKA_06648_igtop"	66.6052894630699	2.95628742179691e-06	0.00144268094953633	0.378956165933478	0.99977416150028
"PROKKA_06648_sense"	87.2884051063249	-3.23369188894608e-06	0.00144267613900022	0.388139806423568	0.99977416150028
"PROKKA_06648_antis"	11.11135483143	-1.20921086215572e-07	0.00144269056784063	0.908052096822242	0.99977416150028
"PROKKA_06649_igtop"	69.7172580770493	3.68404165249727e-06	0.00144268018464453	0.298050440468275	0.99977416150028
"PROKKA_06649_igbot"	6.06349021141426	-7.95309760860582e-07	0.00144269260964263	0.558173691209212	0.99977416150028
"PROKKA_06649_sense"	22.1714421629075	3.4631038084295e-06	0.00144269011296954	0.598031575627937	0.99977416150028
"PROKKA_06649_antis"	2.08997343968245	1.06882624912893e-06	0.00144269437124975	0.184101132983409	NA
"PROKKA_06650_igtop"	3.53607787125512	-1.005602061841e-06	0.00144269360274263	0.357203320996153	NA
"PROKKA_06650_sense"	87.3278938005605	1.63396775218968e-06	0.00144267988687492	0.613350017584791	0.99977416150028
"PROKKA_06650_antis"	11.2532554378368	5.12210760955446e-07	0.00144269021204074	0.795972865901476	0.99977416150028
"PROKKA_06651_igtop"	3.37427555855355	-3.71272703540812e-07	0.00144269347561562	0.893335776765674	NA
"PROKKA_06651_igbot"	2.86951340226036	-8.43858984117144e-07	0.00144269400877236	0.352635682892896	NA
"PROKKA_06651_sense"	3.41462621042712	9.6207323354946e-07	0.00144269381045408	0.337023219923001	NA
"PROKKA_06651_antis"	5.8851023423694	-1.77613217132044e-06	0.00144269308534058	0.186769561727804	0.99977416150028
"PROKKA_06652_igtop"	6.80448258736484	6.54168868773168e-09	0.00144269192115611	0.772622216309138	0.99977416150028
"PROKKA_06652_sense"	7.3382453174959	-3.8554687844776e-07	0.0014426918228589	0.792574253025867	0.99977416150028
"PROKKA_06652_antis"	2.54662074013932	-2.04304765683651e-07	0.00144269386487021	0.826810777892513	NA
"PROKKA_06653_igtop"	57.7105343720867	1.73369843781649e-06	0.001442683363669	0.559541485780303	0.99977416150028
"PROKKA_06653_igbot"	5.12272958142329	-1.93691792943714e-07	0.00144269274644624	0.865559652427117	0.99977416150028
"PROKKA_06653_sense"	41.7077632898496	1.13904246725776e-06	0.00144268544872843	0.677147065206127	0.99977416150028
"PROKKA_06653_antis"	4.0850420663238	-3.2765177063109e-07	0.001442693391896	0.804690662196103	NA
"PROKKA_06654_igtop"	31.8489296152837	-2.83034345958538e-07	0.00144268923073356	0.95971067442343	0.99977416150028
"PROKKA_06654_igbot"	2.33669651727794	8.3719771892912e-07	0.00144269418516458	0.258421352479734	NA
"PROKKA_06654_sense"	16.5810231810912	-1.01605126515428e-06	0.00144268953527501	0.600624308984371	0.99977416150028
"PROKKA_06655_igtop"	3.19690804310424	-2.30132787635483e-07	0.00144269358139814	0.822128286512629	NA
"PROKKA_06655_sense"	38.3173509436051	-9.96331950054534e-07	0.00144268384024998	0.987982215389458	0.99977416150028
"PROKKA_06655_antis"	6.30396320906309	1.17100248960865e-06	0.00144269235982832	0.42098181986524	0.99977416150028
"PROKKA_06656_igtop"	5.09818731770287	1.74064954335637e-06	0.0014426933180941	0.250884142169741	0.99977416150028
"PROKKA_06656_sense"	59.4737686447415	1.00274517904151e-06	0.00144268526371909	0.668338922290868	0.99977416150028
"PROKKA_06656_antis"	4.31399283428328	8.32111540273091e-07	0.00144269366702271	0.431403288635361	NA
"PROKKA_06657_igtop"	274.584621922631	3.09644425806821e-06	0.00144268297105025	0.32694597966264	0.99977416150028
"PROKKA_06657_igbot"	26.9248507324196	-1.21825421566597e-06	0.00144268846066982	0.555915167783821	0.99977416150028
"PROKKA_06657_sense"	153.708277116828	2.35651439694313e-06	0.00144267785541241	0.503425852474155	0.99977416150028
"PROKKA_06658_igtop"	2.0483088684154	-1.58631010249283e-06	0.00144269472029222	0.0332308472109651	NA
"PROKKA_06658_sense"	37.1856980986795	1.08027707833432e-06	0.00144268252260645	0.722804695357602	0.99977416150028
"PROKKA_06659_igtop"	2.48133080191746	5.45436998313581e-07	0.00144269398817589	0.542442303045949	NA
"PROKKA_06659_sense"	42.7489885887828	-1.92330386793988e-06	0.00144268456121332	0.569924543164256	0.99977416150028
"PROKKA_06659_antis"	14.4230296620098	7.83611268615828e-08	0.0014426890720536	0.928782571825264	0.99977416150028
"PROKKA_06660_igtop"	8.79153743629328	1.1688065508126e-06	0.00144269189901807	0.453826058180977	0.99977416150028
"PROKKA_06660_igbot"	6.2283701765849	2.27912988076133e-06	0.00144269319930169	0.105048694153343	0.99977416150028
"PROKKA_06660_sense"	10.2326082245576	-5.79500395569896e-07	0.00144269084573389	0.738596993120834	0.99977416150028
"PROKKA_06660_antis"	1.8196016782875	8.22571330018394e-07	0.00144269434727496	0.287061035179167	NA
"PROKKA_06661_sense"	12.2655224586422	-2.11927554981942e-06	0.00144269047895814	0.341865570293273	0.99977416150028
"PROKKA_06661_antis"	7.90016817513447	1.40015922305502e-06	0.00144269201054484	0.369561024205515	0.99977416150028
"PROKKA_06662_igtop"	6.05797485717216	-7.6746301440376e-07	0.00144269238142056	0.584700892605843	0.99977416150028
"PROKKA_06662_sense"	27.222384351188	4.00605130924395e-06	0.00144268936992512	0.104394771349736	0.99977416150028
"PROKKA_06662_antis"	27.8164855987796	-3.06617688578098e-06	0.00144268649703746	0.260727644207798	0.99977416150028
"PROKKA_06663_igtop"	3.48045833562982	-7.85805049925824e-07	0.00144269352717219	0.472229678390434	NA
"PROKKA_06663_sense"	11.2916535236764	-4.34310756775087e-07	0.00144269068839842	0.805210095162391	0.99977416150028
"PROKKA_06663_antis"	5.66966310780227	-1.04716705868368e-06	0.00144269306306287	0.382891390735038	0.99977416150028
"PROKKA_06664_igtop"	122.117311705945	1.29717540444515e-05	0.00144271525324368	0.552048541376795	0.99977416150028
"PROKKA_06664_igbot"	1.61557851778505	-1.9276426345019e-07	0.00144269430821773	0.790849692773192	NA
"PROKKA_06664_sense"	224.52950077631	1.37883665526275e-06	0.00144268325940263	0.937907282550382	0.99977416150028
"PROKKA_06664_antis"	23.6837266181401	-1.54473655314402e-06	0.00144268811702071	0.503043710212907	0.99977416150028
"PROKKA_06665_sense"	194.169481661798	7.46387458030844e-07	0.00144268314290886	0.786068955976983	0.99977416150028
"PROKKA_06665_antis"	43.9961558182789	5.34218291077753e-07	0.00144268388152731	0.936462500592064	0.99977416150028
"PROKKA_06666_igtop"	59.284636643286	-4.05899015350379e-06	0.00144268474021454	0.180117772764016	0.99977416150028
"PROKKA_06666_igbot"	8.81856711057199	1.92282425009664e-06	0.00144269274650198	0.187004893369687	0.99977416150028
"PROKKA_06666_sense"	33.5957113176414	-1.22957259293786e-06	0.00144268540986843	0.567585633502695	0.99977416150028
"PROKKA_06666_antis"	10.3934334182649	1.65972360425996e-08	0.00144269100541924	0.990966045574318	0.99977416150028
"PROKKA_06667_igtop"	22.0629734832574	6.92577781054598e-07	0.00144268863446742	0.749493230502152	0.99977416150028
"PROKKA_06667_igbot"	8.50566256674371	1.21360596972711e-07	0.00144269183375293	0.935626653627213	0.99977416150028
"PROKKA_06667_sense"	10.9666775088545	-1.1485105910956e-07	0.00144269014395029	0.90868081134901	0.99977416150028
"PROKKA_06667_antis"	3.17059274276935	4.5878937405013e-08	0.00144269350548115	0.965459294975481	NA
"PROKKA_06668_sense"	17.105183493783	1.08775459881253e-06	0.00144268842436905	0.463626828074945	0.99977416150028
"PROKKA_06669_sense"	15.1346904156798	1.18031932495927e-06	0.00144268937124236	0.659244556828566	0.99977416150028
"PROKKA_06669_antis"	10.3287763103105	4.38564543669787e-07	0.00144269056714492	0.797286401412523	0.99977416150028
"PROKKA_06670_sense"	12.9977931336413	-6.90022344709045e-07	0.00144269079509192	0.603578113418702	0.99977416150028
"PROKKA_06670_antis"	4.63689046350846	4.29826698685757e-07	0.00144269287634387	0.854832832042582	NA
"PROKKA_06671_sense"	26.3319877603384	-2.73048314774502e-06	0.0014426869336462	0.569162123258031	0.99977416150028
"PROKKA_06671_antis"	2.83553926147167	-4.89522158243588e-07	0.00144269382182205	0.607884195853931	NA
"PROKKA_06672_sense"	13.8170976967457	-1.64660019081951e-06	0.00144269095391386	0.604723367983781	0.99977416150028
"PROKKA_06672_antis"	3.03734754489382	-8.51411184426956e-07	0.00144269376110709	0.417795756195267	NA
"PROKKA_06673_igtop"	5.4923783548858	1.78962549390028e-06	0.00144269327933186	0.164741833670058	0.99977416150028
"PROKKA_06673_sense"	104.948813076405	3.45787965617456e-06	0.00144267569122378	0.38204688149648	0.99977416150028
"PROKKA_06673_antis"	53.382147335711	-2.99784883650989e-06	0.00144268152527691	0.381650016285387	0.99977416150028
"PROKKA_06674_sense"	10.3562243820733	-1.19163731127647e-07	0.0014426912374	0.941296797451735	0.99977416150028
"PROKKA_06674_antis"	2.59647664287597	6.09558951817326e-07	0.00144269399874474	0.495755776913983	NA
"PROKKA_06675_sense"	30.1283013300936	2.8852402608769e-08	0.00144268587573926	0.719247991869775	0.99977416150028
"PROKKA_06675_antis"	1.56483141047983	3.78657963496436e-08	0.00144269424965818	0.962554475691462	NA
"PROKKA_06676_sense"	37.9012616925756	7.06557528792979e-07	0.00144268435510534	0.779661604962381	0.99977416150028
"PROKKA_06676_antis"	4.53541229953334	8.35397650738065e-07	0.00144269338242968	0.461125654686386	NA
"PROKKA_06677_igtop"	14.1911534764731	-1.25439282473664e-07	0.00144268933999078	0.893142063897283	0.99977416150028
"PROKKA_06677_sense"	13.6807728516442	-5.00735921067881e-07	0.0014426896233924	0.72153597500901	0.99977416150028
"PROKKA_06678_igtop"	2.41847088047574	-6.57445756981917e-07	0.00144269399620164	0.469323959323848	NA
"PROKKA_06678_sense"	17.3384912447317	1.18151922533993e-06	0.00144268909571412	0.578567412759974	0.99977416150028
"PROKKA_06679_igtop"	30.4979396435212	2.96401030239652e-06	0.00144268818504861	0.248916003284742	0.99977416150028
"PROKKA_06679_sense"	19.5252489263931	-1.9574971614647e-07	0.00144268739748657	0.887001405303771	0.99977416150028
"PROKKA_06679_antis"	5.79735153204569	4.92639210307445e-07	0.00144269248807407	0.747370924824374	0.99977416150028
"PROKKA_06680_igtop"	49.0540893414013	6.07565810129379e-06	0.00144268805794862	0.104730923352684	0.99977416150028
"PROKKA_06680_igbot"	3.82480283076818	-2.09606801567645e-06	0.00144269434512852	0.045063938398922	NA
"PROKKA_06680_sense"	10.734097233526	5.43919692492546e-07	0.0014426905382157	0.766551113116617	0.99977416150028
"PROKKA_06681_sense"	20.714249875574	4.06006975608004e-07	0.00144268747988453	0.863785325673403	0.99977416150028
"PROKKA_06681_antis"	2.62068553995444	1.21532688484289e-07	0.00144269381757164	0.842812611107512	NA
"PROKKA_06682_igtop"	6.02170888588003	-1.60473774298326e-06	0.00144269275860927	0.242184173459301	0.99977416150028
"PROKKA_06682_igbot"	4.92227624435847	-9.2668487924397e-07	0.00144269295147547	0.467014888038802	0.99977416150028
"PROKKA_06682_sense"	4.38997421651986	8.89140523885273e-07	0.00144269312960253	0.466780229611407	NA
"PROKKA_06682_antis"	8.15797545918499	-2.15711884461007e-06	0.00144269244989039	0.162743399782814	0.99977416150028
"PROKKA_06683_sense"	5.90466713770316	-5.08676634672228e-07	0.00144269249759819	0.77445850961696	0.99977416150028
"PROKKA_06683_antis"	2.05612580627919	4.73176336703561e-07	0.00144269411230142	0.582207229086658	NA
"PROKKA_06684_igtop"	11.947922640561	-2.28396483307444e-06	0.00144269108602277	0.264418676441977	0.99977416150028
"PROKKA_06684_igbot"	3.81499695978369	-2.38327657293327e-07	0.00144269319864898	0.869393170874183	NA
"PROKKA_06684_sense"	32.2541084616225	-1.00403242023775e-07	0.00144268721706272	0.886313046443205	0.99977416150028
"PROKKA_06684_antis"	2.17794715989802	-8.16574367178067e-07	0.00144269416235226	0.339978778043285	NA
"PROKKA_06685_igtop"	218.266668420614	-7.6255409533844e-07	0.00144267696245775	0.910827158890218	0.99977416150028
"PROKKA_06685_igbot"	7.46042306646831	1.9531268392607e-07	0.00144269167212903	0.901779252374341	0.99977416150028
"PROKKA_06685_sense"	406.368070449005	2.04174195702726e-06	0.00144268368878335	0.491620524673587	0.99977416150028
"PROKKA_06685_antis"	24.0743355575438	5.95334195128949e-07	0.00144268619009176	0.805281937443764	0.99977416150028
"PROKKA_06686_igtop"	134.507355019642	1.13722895070565e-06	0.00144267722480803	0.753594115848567	0.99977416150028
"PROKKA_06686_sense"	180.296428020232	-4.77431225288066e-06	0.00144267802989673	0.355889689679151	0.99977416150028
"PROKKA_06686_antis"	4.01200658110675	-2.45085414008174e-07	0.00144269325937425	0.835023707247642	NA
"PROKKA_06687_igtop"	2.86340468852916	1.25143724589851e-07	0.00144269377217631	0.898162485940845	NA
"PROKKA_06687_sense"	86.4353198536894	5.78385217189447e-07	0.0014426749959768	0.895218715386802	0.99977416150028
"PROKKA_06687_antis"	9.70714096328524	-2.09055671255766e-06	0.0014426917052069	0.698239839695012	0.99977416150028
"PROKKA_06688_igtop"	1.80755055905455	-2.84916014769441e-08	0.00144269423385867	0.96921080657252	NA
"PROKKA_06688_sense"	103.839926958602	6.89618090636993e-07	0.00144267841809461	0.847814662377337	0.99977416150028
"PROKKA_06688_antis"	19.009502090993	3.3969091691083e-07	0.00144268847156001	0.902176957453444	0.99977416150028
