locus	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	gene	product	locusNumber
PROKKA_06358_sense	4095.05135058156	-0.833002790898496	0.228923361080891	-3.638784556392	0.0002739278390276	0.00369670705460768	atpB	"ATP synthase A chain"	PROKKA_06358
PROKKA_06359_igbot	92.8972074098068	-1.92350070428411	0.412787730920866	-4.65978167517982	3.16544952525828e-06	7.68718447829431e-05	atpI	"ATP synthase protein I"	PROKKA_06359
PROKKA_06367_sense	849.884804855602	-0.99798246976525	0.254237224454656	-3.92539869763738	8.65862038971256e-05	0.00140878481995804	rnpA	"ribonuclease P protein component"	PROKKA_06367
PROKKA_06368_igbot	74.7484003610253	-0.951191470233472	0.338112781900092	-2.81323724257942	0.00490454511749896	0.0359898968943772	rpmH	"50S ribosomal protein L34"	PROKKA_06368
PROKKA_06379_sense	66.424143525658	0.852412730118669	0.311749975483317	2.73428323064707	0.00625162435219949	0.0433460682116108	n/a	"hypothetical protein"	PROKKA_06379
PROKKA_06396_sense	160.575938719236	0.783621729705983	0.248611840350539	3.15198877334679	0.00162162508054725	0.0154613835425161	n/a	"putative transcriptional regulator methylesterase"	PROKKA_06396
PROKKA_06401_sense	821.581124446097	-0.710786413819778	0.239744233394611	-2.96476959531221	0.00302909701580189	0.0248067369132157	spoOJ_3	"chromosome partitioning protein Spo0J"	PROKKA_06401
PROKKA_06406_igtop	3270.71559612336	-0.888511313468944	0.30135899882602	-2.94834837164394	0.00319476820145845	0.0259684099623105	n/a	"hypothetical protein"	PROKKA_06406
PROKKA_06407_sense	102.445052992448	-1.19462168990033	0.327007873903585	-3.65318937320926	0.000259003066986588	0.00351919076186009	n/a	"PD-(D/E)XK nuclease superfamily protein"	PROKKA_06407
PROKKA_06408_sense	10.632879119626	-2.14893958644746	0.663331151798221	-3.23961807103723	0.00119689901059621	0.0121939524329797	n/a	"hypothetical protein"	PROKKA_06408
PROKKA_06409_igtop	74.2888183657239	-1.18154198411569	0.333063825635944	-3.5474941833136	0.000388914339351228	0.00492976561159547	n/a	"hypothetical protein"	PROKKA_06409
PROKKA_06410_sense	21.9614924318796	-1.33639907215453	0.481040774211514	-2.778140947293	0.00546708976776512	0.0391229888486824	n/a	"hypothetical protein"	PROKKA_06410
PROKKA_06411_sense	144.112476558498	-0.7112838111283	0.262125948605288	-2.71351926397549	0.00665726974263332	0.0454836166051361	nirQ_2	"regulatory protein NirQ"	PROKKA_06411
PROKKA_06412_sense	97.3579298437926	-1.15212569146995	0.292264038707248	-3.94207134263275	8.07809386171056e-05	0.00133200300634021	n/a	"hypothetical protein"	PROKKA_06412
PROKKA_06415_sense	164.549197722098	-1.06039007932515	0.259600921149273	-4.08469305359445	4.41351194660685e-05	0.000793057980002926	n/a	"Nitric oxide reductase activation protein"	PROKKA_06415
PROKKA_06433_sense	142.673986201601	-0.846946633286679	0.289255234990525	-2.92802525532311	0.00341122335374154	0.0272466292574681	n/a	"putative pilus biogenesis-like protein"	PROKKA_06433
PROKKA_06435_antis	165.205848287538	1.04764157840225	0.334629958544734	3.1307465205994	0.00174362587500644	0.0164171914200462	n/a	"putative transmembrane secretion-related protein"	PROKKA_06435
PROKKA_06436_sense	89.9240121956451	1.14543953054677	0.280830736855594	4.07875413984962	4.52776886837988e-05	0.000812101286429159	n/a	"putative transmembrane pilus-related protein"	PROKKA_06436
PROKKA_06454_antis	102.25253827878	-1.1393704482956	0.290733800956475	-3.91894731382186	8.89365509023559e-05	0.00144462996838247	xcpR_7	"general secretion pathway protein E"	PROKKA_06454
PROKKA_06465_antis	57.5492405607945	-1.97325248287923	0.330793205735862	-5.96521466784561	2.44312628258225e-09	1.15794743760456e-07	n/a	"PilZ domain protein"	PROKKA_06465
PROKKA_06466_igbot	1130.76745247048	-1.11109145545334	0.252518537201552	-4.40003917243706	1.08231338690295e-05	0.000229839321188416	n/a	"hypothetical protein"	PROKKA_06466
PROKKA_06474_antis	81.3151625480781	-0.905340918270185	0.315576472965415	-2.86884795232947	0.00411969787472666	0.0315700671347704	n/a	"hypothetical protein"	PROKKA_06474
PROKKA_06475_igtop	29.3463744979353	1.24483654059418	0.401207713757331	3.10272334730611	0.00191748798076639	0.0176642953796235	n/a	"hypothetical protein"	PROKKA_06475
PROKKA_06482_igtop	55.2493433046919	-1.66786442846494	0.413533616073514	-4.03320156726616	5.50220446328038e-05	0.000942454898022813	n/a	"carbamoyl phosphate synthase-like protein"	PROKKA_06482
PROKKA_06482_sense	135.584405031817	-1.0648999018969	0.297934529304678	-3.5742748730138	0.000351199836608965	0.00453968589851193	n/a	"carbamoyl phosphate synthase-like protein"	PROKKA_06482
PROKKA_06484_igtop	41.0215600002308	-1.20237529687137	0.357059694334141	-3.36743495821786	0.000758709208761945	0.00840146280718221	n/a	"hypothetical protein"	PROKKA_06484
PROKKA_06495_sense	635.902151549602	-0.769094457521122	0.284685794560032	-2.70155544188539	0.00690159728041679	0.0466866168790213	n/a	"hypothetical protein"	PROKKA_06495
PROKKA_06499_igtop	300.896759341544	-1.28260004788325	0.312452165031084	-4.10494850549572	4.0440495306066e-05	0.000736107049068299	n/a	"hypothetical protein"	PROKKA_06499
PROKKA_06499_sense	652.976055395845	-1.37462267898119	0.248566447712981	-5.53020205111701	3.19862149297565e-08	1.19321959952791e-06	n/a	"hypothetical protein"	PROKKA_06499
PROKKA_06500_igtop	44.0210559475931	-1.22920279702802	0.346251760619722	-3.55002612789028	0.000385192919346767	0.00488891039031194	n/a	"SH3 type 3 domain-containing protein"	PROKKA_06500
PROKKA_06500_sense	245.349509567639	-1.13975003169765	0.26514475656041	-4.29859540306608	1.71883913147111e-05	0.00034067738825986	n/a	"SH3 type 3 domain-containing protein"	PROKKA_06500
PROKKA_06501_igtop	98.5735114680172	-0.996686436393624	0.29271654365693	-3.40495423983197	0.000661751417410777	0.00754040509340706	n/a	"hypothetical protein"	PROKKA_06501
PROKKA_06501_sense	625.489222431743	-1.10704558376978	0.262769507708297	-4.21299104840856	2.52011054584552e-05	0.000483851361355976	n/a	"hypothetical protein"	PROKKA_06501
PROKKA_06502_sense	986.069697808498	-1.0476849475961	0.244899923112111	-4.27801256236609	1.88569381579646e-05	0.000372244306373824	n/a	"hypothetical protein"	PROKKA_06502
PROKKA_06509_sense	562.825333130173	-0.67464298073264	0.240101520362428	-2.8098238599834	0.00495686199482357	0.0362923679337418	terA_2	"tellurium resistance protein TerA"	PROKKA_06509
PROKKA_06515_igbot	188.262432607331	-2.47917211096031	0.295222613949457	-8.39763620338634	4.55555992486437e-17	7.84115761804286e-15	n/a	"hypothetical protein"	PROKKA_06515
PROKKA_06519_sense	2512.8302419731	0.729057067901488	0.221065932109653	3.29791687459044	0.000974049657711349	0.0103986955297128	n/a	"hypothetical protein"	PROKKA_06519
PROKKA_06520_antis	116.16448441183	0.751481497209811	0.261382671747767	2.87502416355659	0.00403996578794762	0.0310384528939343	n/a	"lipoprotein"	PROKKA_06520
PROKKA_06520_sense	1249.09793162146	-1.08270777212188	0.237035977781134	-4.56769382545627	4.93119619244635e-06	0.000113302027737918	n/a	"lipoprotein"	PROKKA_06520
PROKKA_06523_sense	33.9018783423642	1.62489388854473	0.422857855293155	3.8426479920025	0.000121713976621236	0.0018864704970473	n/a	"hypothetical protein"	PROKKA_06523
PROKKA_06526_igtop	173.872438474093	0.857190781102179	0.275464707760213	3.1117989236151	0.0018595110821879	0.0172575586196359	n/a	"metal dependent phosphohydrolase"	PROKKA_06526
PROKKA_06545_antis	220.58752494394	-0.753394415723476	0.262656658513337	-2.86836214237919	0.00412602963801671	0.031576034928691	n/a	"hypothetical protein"	PROKKA_06545
PROKKA_06545_igbot	33.7836809090441	-1.11686730807675	0.415403249479317	-2.68863401881587	0.00717450298578248	0.0481107495142707	n/a	"hypothetical protein"	PROKKA_06545
PROKKA_06545_igtop	665.963678416799	-1.1274971342388	0.244446876109951	-4.61244239313436	3.97964858874431e-06	9.3407493550647e-05	n/a	"hypothetical protein"	PROKKA_06545
PROKKA_06546_sense	555.845200874927	-0.761622449387674	0.227905987034529	-3.34182730036085	0.000832288270191366	0.00912355331714803	n/a	"hypothetical protein"	PROKKA_06546
PROKKA_06556_sense	132.270983773113	1.02827825232682	0.308355521159569	3.33471652610591	0.000853863950070171	0.00932879645226999	n/a	"Tn501 transposition resolvase"	PROKKA_06556
PROKKA_06557_igtop	434.769300121094	1.20567417995841	0.265418266661673	4.54254409511038	5.55793659032516e-06	0.000126414072233466	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06557_sense	890.065695439329	1.05677823187989	0.227191503282952	4.65148659438969	3.29550701018619e-06	7.96360080712727e-05	n/a	"hypothetical protein"	PROKKA_06557
PROKKA_06561_igtop	31.678373809137	1.57504761337869	0.415189242532464	3.79356556487741	0.000148499396464093	0.00222771801025874	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06561_sense	98.5146741847708	1.10858032346447	0.303791449267629	3.64914919803373	0.000263110268042205	0.00356543486154982	oruR_14	"transcriptional regulator OruR"	PROKKA_06561
PROKKA_06562_sense	302.98581379086	1.20952452458848	0.243754515335785	4.96205997629335	6.97494491121184e-07	1.94960639669229e-05	n/a	"hypothetical protein"	PROKKA_06562
PROKKA_06563_sense	168.05622542984	1.1305507361133	0.271918241168473	4.15768626354436	3.21487124480125e-05	0.000599210126423196	n/a	"hypothetical protein"	PROKKA_06563
PROKKA_06564_igbot	25.4179775519105	1.42436417854127	0.436706931055042	3.26160195145092	0.00110784586715416	0.0115138514858575	n/a	"putative TnpA repressor protein"	PROKKA_06564
PROKKA_06564_sense	298.497022994657	1.22526291167911	0.257508472833416	4.75814600660438	1.95379160517842e-06	4.95313938976887e-05	n/a	"putative TnpA repressor protein"	PROKKA_06564
PROKKA_06565_sense	629.421252082807	1.06825450568107	0.218437155651426	4.89044321464134	1.00609180798135e-06	2.7267311403605e-05	n/a	"XRE family transcriptional regulator"	PROKKA_06565
PROKKA_06567_igbot	237.594735897958	1.14220165844983	0.246446341282963	4.63468701748093	3.57477925709232e-06	8.51266002216815e-05	n/a	"DNA-invertase"	PROKKA_06567
PROKKA_06567_sense	112.563097265038	0.808917929049071	0.281729963096904	2.87125274201252	0.00408848490757174	0.0313620996311074	n/a	"DNA-invertase"	PROKKA_06567
PROKKA_06568_sense	662.740038759681	0.875716655150167	0.215966190573623	4.05487846419013	5.01603759569401e-05	0.000875664499134411	n/a	"transposase"	PROKKA_06568
PROKKA_06569_antis	40.331209564964	-1.1702372990026	0.37110793016594	-3.15336106797646	0.00161402035907307	0.015433873043729	n/a	"hypothetical protein"	PROKKA_06569
PROKKA_06570_igbot	33.0455986726789	-1.37431936587297	0.426327615302737	-3.22362267078819	0.00126580069880014	0.0126963295784326	n/a	"hypothetical protein"	PROKKA_06570
PROKKA_06579_sense	220.891573320007	0.988122738432646	0.270410877921643	3.65415306524383	0.000258032306770504	0.00351604855795196	n/a	"hypothetical protein"	PROKKA_06579
PROKKA_06581_antis	379.692385891471	1.79753781325155	0.260016339899114	6.91317251042377	4.73933017589209e-12	3.66122585477774e-10	n/a	"hypothetical protein"	PROKKA_06581
PROKKA_06594_sense	147.254670463438	-1.05838817686367	0.265713729527095	-3.98318964830058	6.79964507551469e-05	0.00113647900912904	n/a	"putative transmembrane protein"	PROKKA_06594
PROKKA_06595_igtop	449.6827928781	-1.01842354676313	0.238444063953877	-4.27112141051297	1.94492481708059e-05	0.000380871404797956	hupB_4	"DNA-binding protein HU"	PROKKA_06595
PROKKA_06603_antis	39.7541165269639	1.47716040558961	0.366239600431559	4.03331699753112	5.49950121206262e-05	0.000942454898022813	n/a	"putative transmembrane protein"	PROKKA_06603
PROKKA_06612_sense	22.1891820180713	2.01432494273213	0.491668310688692	4.09691838774522	4.18686426624095e-05	0.000757884230924169	n/a	"Transglycosylase SLT domain protein"	PROKKA_06612
PROKKA_06619_sense	102.788976207331	0.88192402519653	0.294795333202094	2.99164852990375	0.00277475520377611	0.0233211512092325	n/a	"hypothetical protein"	PROKKA_06619
PROKKA_06622_igbot	137.997782959148	0.96747752080246	0.300892249148327	3.21536205582197	0.00130280092590534	0.0129632656024921	n/a	"hypothetical protein"	PROKKA_06622
PROKKA_06626_antis	158.085810928418	-0.86669387761613	0.260461897227307	-3.3275265474234	0.000876206401808327	0.00950274845792727	n/a	"putative transmembrane protein"	PROKKA_06626
PROKKA_06640_igtop	20.9638558947508	1.44795999919329	0.489787859659066	2.9563003056082	0.00311353777223827	0.0254134102191595	n/a	"hypothetical protein"	PROKKA_06640
PROKKA_06644_sense	216.935470112681	1.20986891597554	0.317325452178185	3.81270682093341	0.000137453124273314	0.00208109969482327	n/a	"hypothetical protein"	PROKKA_06644
PROKKA_06662_igtop	11.3151825257485	2.42433872707899	0.701093687903879	3.45793831681361	0.00054432599571614	0.00641102322205408	n/a	"hypothetical protein"	PROKKA_06662
PROKKA_06700_antis	194.962802483672	-1.05148779348892	0.250127058161959	-4.20381465810099	2.62453870566854e-05	0.000499987363909011	n/a	"filamentation induced by cAMP protein fic"	PROKKA_06700
PROKKA_06704_sense	652.692611266879	0.872969658728479	0.219134712670255	3.98371233882096	6.78469931557989e-05	0.00113591612602652	n/a	"helicase domain-containing protein"	PROKKA_06704
PROKKA_06706_igtop	1521.62940093771	-0.987384605526116	0.244257156087974	-4.04239786190947	5.29073609703085e-05	0.000917092082119605	n/a	"hypothetical protein"	PROKKA_06706
PROKKA_06711_antis	128.045666106437	1.33235516895241	0.293663053803443	4.53702007009772	5.70546787055057e-06	0.000129275624198549	n/a	"hypothetical protein"	PROKKA_06711
PROKKA_06725_antis	54.6206081361607	1.55357680962246	0.396673473705233	3.91651298260724	8.98389799366166e-05	0.00145687641679032	n/a	"hypothetical protein"	PROKKA_06725
PROKKA_06726_sense	150.535144310002	-1.08069224068475	0.285492456994318	-3.78536179926553	0.000153485113150305	0.00228851435428213	n/a	"hypothetical protein"	PROKKA_06726
PROKKA_06738_sense	418.165501136484	0.692479281721836	0.238525352071797	2.90316847122145	0.00369407857883359	0.0288221688667718	n/a	"nucleoid-associated protein NdpA"	PROKKA_06738
PROKKA_06739_sense	256.688889498783	0.886845242732184	0.236880946209819	3.74384371948031	0.000181226398613003	0.00262325277089142	n/a	"hypothetical protein"	PROKKA_06739
PROKKA_06747_antis	40.5887669593325	-1.59335261444062	0.398450199554319	-3.99887518245152	6.36442310881546e-05	0.00107103525078196	n/a	"hypothetical protein"	PROKKA_06747
PROKKA_06759_igtop	1478.27973315066	1.03711369122709	0.223077794330272	4.64911218232513	3.33366868385224e-06	8.02809417720697e-05	n/a	"phage integrase"	PROKKA_06759
PROKKA_06759_sense	13853.0105483503	1.38546469141426	0.220255486692754	6.29026187822926	3.16930856729901e-10	1.8398867664953e-08	n/a	"phage integrase"	PROKKA_06759
PROKKA_06760_sense	20055.5203169623	1.35522819603633	0.2201270388814	6.1565730540104	7.43358929375585e-10	3.90005051128549e-08	n/a	"integrase family protein"	PROKKA_06760
PROKKA_06761_sense	12644.3721295837	1.63051230597658	0.208293730174864	7.82794712355365	4.95900404443087e-15	6.23753701024504e-13	n/a	"integrase family protein"	PROKKA_06761
PROKKA_06762_sense	1618.58730485915	1.32135653791197	0.258703964784776	5.10760064698369	3.26275315085019e-07	9.64182866355158e-06	n/a	"hypothetical protein"	PROKKA_06762
PROKKA_06763_antis	606.73974086852	-1.11046977070177	0.251083883510021	-4.42270429777485	9.74731066713388e-06	0.000209257910186544	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06763_sense	3185.78840605829	0.725213805803472	0.238079049087571	3.04610510073367	0.00231826784040421	0.0203803994464209	aph_2	"aminoglycoside 3'-phosphotransferase type IIb"	PROKKA_06763
PROKKA_06764_igtop	70.3983261978373	-1.20525568462092	0.353763661646152	-3.40695163265939	0.000656927671768964	0.00749432254386663	n/a	"helix-turn-helix	PROKKA_06764
PROKKA_06766_sense	392.421864829231	-0.733441950761169	0.256650897643587	-2.857741615148	0.00426667666264193	0.0324498951451007	n/a	"sulfate transporter"	PROKKA_06766
PROKKA_06767_igbot	380.146243931082	-1.26558631352564	0.267024059113533	-4.73959656566952	2.14144161298876e-06	5.38709837564942e-05	n/a	"transposase"	PROKKA_06767
PROKKA_06770_antis	23.3640120871621	-1.91785793968938	0.502182383821316	-3.81904662823016	0.000133968440079498	0.00204355192020829	folP_2	"dihydropteroate synthase"	PROKKA_06770
PROKKA_06772_antis	38.1058702620108	3.95694049441036	0.544760338575322	7.26363542683504	3.76822793195119e-13	3.49476744466491e-11	n/a	"Putative transposase"	PROKKA_06772
PROKKA_06772_igtop	31.5317950946899	-1.60845540637831	0.461003363194462	-3.48903182665032	0.000484773426138607	0.00589621547106475	n/a	"Putative transposase"	PROKKA_06772
PROKKA_06773_antis	98.2376352675537	3.13821035125315	0.335936432636099	9.34167909871389	9.48183066096738e-21	2.58406223929864e-18	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06773_igbot	126.965283649557	4.11625867499026	0.350964470482236	11.7284198863047	9.1144220831241e-32	1.11776993821913e-28	n/a	"hypothetical protein"	PROKKA_06773
PROKKA_06774_antis	1149.17562023997	-1.72688587683573	0.208894831106218	-8.26677169411462	1.37635176842291e-16	2.28870969491478e-14	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_igbot	157.891578876552	4.291618294125	0.337401539251949	12.7196168210729	4.60110932786477e-37	6.44878337366876e-34	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06774_sense	2127.416520676	3.69413618939573	0.207113863665189	17.8362574287519	3.69639631538595e-71	3.62653442502515e-67	n/a	"major facilitator transporter"	PROKKA_06774
PROKKA_06775_igtop	64.3034285768496	0.834895546760988	0.306360522934985	2.72520603752255	0.00642613717272327	0.0443055739997105	n/a	"transcriptional repressor TetR"	PROKKA_06775
PROKKA_06783_antis	95.3712112828146	1.30818338468239	0.2917574184185	4.48380504521027	7.33236574069744e-06	0.000161658068049399	n/a	"hypothetical protein"	PROKKA_06783
PROKKA_06784_antis	192.726912728479	0.845852511450474	0.257101773262696	3.28995207118317	0.00100204449378772	0.0106070035291227	n/a	"amino acid transporter"	PROKKA_06784
PROKKA_06791_antis	205.595625518658	-0.777388341112731	0.279131848592368	-2.78502200674347	0.00535240902805042	0.0385198364548311	n/a	"hypothetical protein"	PROKKA_06791
PROKKA_06802_sense	52.1873686171976	1.00511596296204	0.33867806133092	2.96776224303454	0.00299976268275611	0.0246075850171573	n/a	"hypothetical protein"	PROKKA_06802
PROKKA_06803_antis	74.2380873327571	-1.07163327821807	0.317681170500317	-3.37329806651856	0.000742735032412556	0.0082618746065755	n/a	"hypothetical protein"	PROKKA_06803
PROKKA_06804_igbot	408.481090955797	-1.6134517492518	0.238524337545224	-6.76430659385393	1.33949161378728e-11	9.80727777825895e-10	n/a	"hypothetical protein"	PROKKA_06804
